timesteps,reward_mean,reward_std,reward_min,reward_max,reward_abs_max,reward_abs_p99,reward_zero_fraction,portfolio_return_mean,portfolio_return_std,portfolio_return_min,portfolio_return_max,log_portfolio_return_mean,log_portfolio_return_std,log_portfolio_return_min,log_portfolio_return_max,dsr_mean,dsr_std,dsr_min,dsr_max,scaled_dsr_component_mean,scaled_dsr_component_std,scaled_dsr_component_min,scaled_dsr_component_max,scaled_return_component_mean,scaled_return_component_std,scaled_return_component_min,scaled_return_component_max,portfolio_value_mean,portfolio_value_std,portfolio_value_min,portfolio_value_max,turnover_mean,turnover_std,turnover_min,turnover_max,dsr_variance_mean,dsr_variance_std,dsr_variance_min,dsr_variance_max,allocation_entropy_mean,allocation_hhi_mean,allocation_equal_weight_l1_mean,weight_btc_mean,weight_btc_max,weight_eth_mean,weight_eth_max,weight_ltc_mean,weight_ltc_max,weight_bnb_mean,weight_bnb_max,weight_usdt_mean,weight_usdt_max,dsr_component_abs_sum,return_component_abs_sum,dsr_component_abs_fraction,return_component_abs_fraction,reward_sign_conflict_fraction,reward_component_correlation,policy_weight_temporal_std_mean,policy_equal_weight_l1_mean,deterministic_weight_entropy_mean,deterministic_weight_turnover_mean,sampled_vs_deterministic_weight_l1_mean,sampled_weight_turnover_mean,gaussian_logit_abs_max,gaussian_logit_clip_fraction,gaussian_std_mean,gaussian_std_min,gaussian_std_max,gaussian_std_btc,gaussian_log_std_btc,gaussian_std_eth,gaussian_log_std_eth,gaussian_std_ltc,gaussian_log_std_ltc,gaussian_std_bnb,gaussian_log_std_bnb,gaussian_std_usdt,gaussian_log_std_usdt,value_prediction_mean,value_prediction_std,return_target_mean,return_target_std,advantage_mean,advantage_std,advantage_abs_mean,advantage_p01,advantage_p99,value_target_rmse,value_return_correlation,policy_loss,value_loss,entropy_loss,explained_variance,learning_rate,n_updates,mfn_parameter_norm,mfn_gradient_norm,mfn_gradient_abs_max,mfn_near_zero_gradient_fraction
215460.0,-0.015420972077710622,1.2143217204928778,-8.812651634216309,3.713520050048828,8.812651634216309,4.544442100524904,0.0,-0.00015890701832972976,0.006646840250633137,-0.0431001432311813,0.02010313085325011,-0.00018117010130144401,0.0066826261225856045,-0.04405653587942798,0.01990373086469865,-3.181233278565902e-05,0.004408710597419147,-0.033049123303116434,0.014534180053308721,-0.006362466557131804,0.8817421194838294,-6.609824660623287,2.906836010661744,-0.009058505065072199,0.3341313061292802,-2.2028267939713992,0.9951865432349325,17111.91950067828,928.0814572654591,15717.818595024728,19695.757790507578,0.18590607632031855,0.06972889949019871,0.038298059288951865,0.4517065732060569,5.582405947895914e-05,1.1103424768539263e-05,3.2468847306619556e-05,7.387218486862692e-05,0.9529751341322383,0.23133896467772788,0.157786930794331,0.20012059799239645,0.5648347059087747,0.18617338535418604,0.44472163004526216,0.1891603181401166,0.38900949174415245,0.17474172065826526,0.4178462615792439,0.2498039778550356,0.5552520214478285,307.0967062260762,115.55282241437794,0.7265989559101622,0.27340104408983773,0.011111111111111112,0.9936002590943886,0.03521442040801048,0.09303835034370422,0.9845424330260433,0.033798977732658386,0.12678713333239872,0.18590944485528374,0.8653994202613831,0.0,0.36471498012542725,0.35337451100349426,0.37013185024261475,0.37013188004493713,-0.9938959042969753,0.3688003718852997,-0.9974997789344267,0.3675481677055359,-1.0009009003314902,0.36371999979019165,-1.0113709387012653,0.35337451100349426,-1.040226846758532,1.8148916517763778,1.961159463673585,-1.2986180766589113,5.524747037639795,-3.113509721460718,4.592497498837544,3.7712645877980524,-15.376922044754028,4.0477541017532355,5.548421056398988,0.6127389594703626,-6.652985572814941,30.784975051879883,-2.0507984161376953,0.3090078830718994,0.0007,399.0,,,,
216000.0,0.018709881413505408,1.665817584416675,-17.67264747619629,12.937899589538574,17.67264747619629,5.886208734512342,0.0,0.00017633947576884643,0.00868806518450517,-0.07301058439146685,0.07351694175647001,0.0001385797089008022,0.008690661948655639,-0.07581313137948908,0.07094012000673663,5.890448271573511e-05,0.006212956726380375,-0.06940995274757683,0.046954466048663934,0.01178089654314701,1.2425913452760753,-13.881990549515367,9.390893209732788,0.006928985445040116,0.43453309743278196,-3.7906565689744545,3.5470060003368316,17038.481104423292,896.9762280098082,14916.30108011591,19287.978156667676,0.1775817024399099,0.07108019687318862,0.025986910931546883,0.4338232505214299,6.191586758520537e-05,3.251738633071116e-05,2.425815334536407e-05,0.00011576458984886777,0.952348985722173,0.2320093248394638,0.15812138491254016,0.20824069469052997,0.5089858454298644,0.1847780377098797,0.4535988632018143,0.19191507106020753,0.46700623064989166,0.1725859269383634,0.3839819518818598,0.24248026960101943,0.5865867963928751,380.4650277465978,137.19236233336503,0.7349745894438542,0.2650254105561457,0.016666666666666666,0.9649982406471032,0.040508151054382324,0.10606975108385086,0.9800931900137058,0.030107663944363594,0.12622366313162017,0.17763661563514815,1.0319433212280273,0.0,0.36464110016822815,0.35327228903770447,0.3697446882724762,0.3697447180747986,-0.9949424626188905,0.3688294589519501,-0.9974209126374048,0.3678860068321228,-0.9999821528431418,0.3634728789329529,-1.0120505957055679,0.35327228903770447,-1.0405161623444708,0.10581175886370518,2.7870901309393106,0.4357940916109968,9.627676331450239,0.3299823267316377,8.305856180395295,5.993410113095133,-22.72184700012207,11.985889139175416,8.312408483711138,0.5864521283708414,0.5750420093536377,69.09613800048828,-2.0497803688049316,0.25573819875717163,0.0007,400.0,,,,
216540.0,0.043864700630527095,1.044812991387234,-6.350104808807373,6.096153736114502,6.350104808807373,4.179686508178712,0.0,0.00023802151052825613,0.004894462781350403,-0.030942849471786986,0.04122622000260405,0.0002260570812825819,0.004882389087484956,-0.03143168995727134,0.040399076305452655,0.0001628092330325294,0.004027613769323349,-0.023892602196733097,0.0203809995779739,0.032561846606505886,0.8055227538646699,-4.77852043934662,4.07619991559478,0.011302854064129099,0.2441194543742478,-1.571584497863567,2.0199538152726326,17270.836564695208,996.5607771392356,16004.47221304798,20342.304068177993,0.17817418238033822,0.06797627006214979,0.02543867215104799,0.42104574767934166,3.666102664114023e-05,1.3480422221637639e-05,1.8525514039030644e-05,6.88332585142445e-05,0.9486516554799571,0.2344704075739313,0.16483596298222913,0.20071399098280454,0.48855652798645566,0.1765040896544831,0.47450379582606467,0.18272716424144927,0.5100487218799378,0.16327255545668007,0.42033281687165747,0.27678219966458295,0.5698603656585096,263.55741732977935,77.31334936780623,0.7731886775834983,0.22681132241650173,0.012962962962962963,0.9742820176413609,0.036907993257045746,0.11732587218284607,0.9767397790367496,0.02286188118159771,0.12524771980426755,0.17824394438762378,0.9408716559410095,0.0,0.36461547017097473,0.3533591628074646,0.37003353238105774,0.37003353238105774,-0.9941616493934283,0.36853474378585815,-0.9982202874394124,0.367388516664505,-1.0013353623659416,0.36376145482063293,-1.0112569700764338,0.353359192609787,-1.0402701965906722,-0.3753701810449086,2.5039726472161505,4.1827468068511395,8.652302083624567,4.558116978793232,8.738347093737861,8.44240565073711,-10.799649953842163,20.160338344573976,9.855716135212477,0.11016552397509698,9.306483268737793,97.13513946533203,-2.049448013305664,-0.019988417625427246,0.0007,401.0,,,,
217080.0,-0.03364226838608307,1.2622136198874203,-6.633302211761475,4.6818623542785645,6.633302211761475,4.674560751914978,0.0,0.00010419770677791417,0.005586001831509689,-0.027442113860340147,0.02400584901312459,8.858118697046241e-05,0.005588891754571528,-0.02782568223817404,0.023722238527882536,-0.00019035664072981722,0.0049174731276530196,-0.026210090823301564,0.01786351075324199,-0.03807132814596345,0.9834946255306041,-5.242018164660313,3.572702150648398,0.0044290593485231235,0.27944458772857644,-1.391284111908702,1.1861119263941269,20809.19154068579,535.0547004712656,19512.64349793699,22095.465197086476,0.17867671924550563,0.06834605707998413,0.03913097498245091,0.4217201275797929,3.3365300967520806e-05,2.320354733547141e-06,2.846950252376597e-05,4.064923905200953e-05,0.9552476383091691,0.22950838084799285,0.15299857749400414,0.2174279185891522,0.5010754885522373,0.18247172367235084,0.46840882874596285,0.1966846052288337,0.5250880932781923,0.18896249501299775,0.4176948512173151,0.21445325749666555,0.47538223643233335,360.8079510450037,103.27541443740024,0.7774636582157005,0.22253634178429957,0.011111111111111112,0.9966666493372436,0.03954112157225609,0.08875857293605804,0.9852338779674993,0.03277480602264404,0.1274459903811158,0.17859616367580788,0.9499738216400146,0.0,0.36461982131004333,0.35302674770355225,0.3700307607650757,0.37003079056739807,-0.9941690590565473,0.36856797337532043,-0.9981301247288128,0.3679182827472687,-0.9998944232236665,0.36355534195899963,-1.0118237461169803,0.35302677750587463,-1.0412113679686819,-1.9360328787109917,2.0570090247527286,-3.0462864460492574,4.5691467669517305,-1.1102535834535956,3.115644132487762,2.7039995387127553,-7.061415071487427,8.714066066741946,3.30755214798898,0.8193167842653266,-2.409860134124756,10.939899444580078,-2.0494635105133057,0.535029411315918,0.0007,402.0,,,,
217620.0,0.030290825453940434,1.384638594326626,-9.991264343261719,7.703821182250977,9.991264343261719,5.364816899299622,0.0,0.00026297313161359356,0.00703558868162285,-0.04109818691005301,0.04131907080499424,0.00023817376470137308,0.007040028522527121,-0.04196659402238381,0.04048824680547641,9.191068977036366e-05,0.005178770066961274,-0.03972282564753047,0.028397043801196,0.01838213795407273,1.0357540133922547,-7.944565129506094,5.6794087602392,0.011908688235068653,0.352001426126356,-2.098329701119191,2.0244123402738206,21576.590892088352,1356.0597925721456,17774.484189349387,23892.151902813082,0.17846151151714637,0.0641726023931854,0.02028505184143245,0.4970020425288886,4.774279537814765e-05,1.2665400986723758e-05,2.805286429322273e-05,6.64877494994758e-05,0.9518192784989702,0.23220465186688927,0.15827226666649352,0.23041186793746707,0.6199298803482179,0.19545290564985315,0.5955169626372792,0.18915311802907425,0.46704725609406467,0.1967114448795609,0.47702477375218344,0.18827066350404462,0.46638226645025166,341.2617841213863,117.34217533496434,0.7441317875360978,0.25586821246390223,0.003703703703703704,0.9881494230775385,0.04368338733911514,0.10049065947532654,0.9811949803431217,0.030002877116203308,0.12281453436860051,0.17842187166656348,1.0095207691192627,0.0,0.364565372467041,0.35312822461128235,0.36985498666763306,0.36985495686531067,-0.9946443586714073,0.36831730604171753,-0.9988104676540237,0.36793896555900574,-0.9998382090278014,0.36358731985092163,-1.011735791184277,0.35312822461128235,-1.0409240454805553,-1.4914088187946213,2.392398453590625,3.224241475540179,7.594240781907203,4.715650296887314,6.4513650090914005,5.354308755985564,-4.2744050788879395,25.91180282592774,7.991086790940631,0.5992793311730984,9.327240943908691,63.85746383666992,-2.0487396717071533,0.27833694219589233,0.0007,403.0,,,,
218160.0,-0.03302850078633599,1.2066201878500826,-11.531577110290527,3.765170097351074,11.531577110290527,3.714036099910738,0.0,-0.00012016683008830936,0.005130444741839723,-0.046645354848667914,0.018820860609690862,-0.0001334356831034663,0.005159768154065292,-0.04776830903237412,0.01864593958068975,-0.00013178358032565334,0.004749104565241105,-0.04571580642614357,0.014164365529541749,-0.026356716065130688,0.9498209130482209,-9.143161285228715,2.83287310590835,-0.006671784155173316,0.2579884077032646,-2.388415451618706,0.9322969790344875,22247.177377202508,597.6806502160001,20958.10459637015,24201.48948969187,0.17726439548314302,0.06520026916010395,0.03456094425117601,0.4165491275909503,3.113908658520631e-05,6.649986526930618e-06,1.8947477124812573e-05,4.631680519522537e-05,0.9540521176145028,0.230539210106982,0.15422220555070634,0.22878571596829952,0.6102077301000558,0.19330413198519833,0.570558972065444,0.1952424288663609,0.4976433494707666,0.20899354189798564,0.49103334529359377,0.17367418128215562,0.47350160253183365,321.27454022974456,88.38327827055511,0.7842509668334563,0.21574903316654376,0.003703703703703704,0.9941416653501415,0.040501877665519714,0.09344504773616791,0.9827862075136005,0.027400346472859383,0.12713123131193857,0.17717394286404464,1.0184738636016846,0.0,0.3644683361053467,0.35304585099220276,0.3698733448982239,0.3698733150959015,-0.9945947236059639,0.36852744221687317,-0.9982401000661456,0.3676784336566925,-1.0005465444029142,0.3632166087627411,-1.0127559043282317,0.35304588079452515,-1.041157256572551,-0.8987358769332922,2.3699961222247214,-1.5081061351078529,5.076223921814076,-0.6093702487095639,3.7591748410546253,3.0683986648641253,-11.522490396499634,6.332423615455628,3.80824471255673,0.7170669281560661,-1.304244041442871,14.502726554870605,-2.047398328781128,0.4515923261642456,0.0007,404.0,,,,
218700.0,0.0038168468557867323,1.3939857939412177,-10.413333892822266,7.541378021240234,10.413333892822266,5.836066098213203,0.0,2.8840613546088137e-05,0.006063861274486923,-0.04448434890345701,0.03825861515356816,1.039771033205144e-05,0.00607839207588371,-0.045504135429112455,0.037544901258391265,1.6484810318177392e-05,0.005461581817168794,-0.042856020163940044,0.028434733486783926,0.003296962063635468,1.0923163634337587,-8.571204032788009,5.6869466973567855,0.0005198855166025724,0.3039196037941855,-2.275206771455623,1.8772450629195632,21408.50878341589,1015.5277576548598,19104.310065908063,23105.00676953297,0.17823608786033557,0.06841033539885964,0.030394556268830433,0.4391943347732477,3.1802666018211696e-05,6.367940657611643e-06,1.705819283509515e-05,4.633948381321302e-05,0.9535295346999425,0.23104672839498783,0.15584891604742157,0.21024810898572185,0.5148660844955264,0.19308122552242696,0.475366405166882,0.19580959112070467,0.5444390755958868,0.195160685223119,0.4494261134792756,0.2057003891480275,0.524518404244146,361.67179626567804,100.15603148193796,0.783131233190495,0.21686876680950498,0.016666666666666666,0.9905437535702988,0.041268039494752884,0.0891810953617096,0.9842502795127892,0.03032558411359787,0.12563714135964701,0.1778661310930642,1.015824317932129,0.0,0.3644290864467621,0.35313764214515686,0.36996710300445557,0.3699670732021332,-0.9943412686494176,0.36849403381347656,-0.9983307579492766,0.36729058623313904,-1.0016019561252025,0.36325603723526,-1.0126473566140821,0.35313770174980164,-1.0408972081713603,-0.5919863384113544,3.063939918895113,0.976770636384134,8.434749794954556,1.568756979400361,7.463574685506785,5.844359778723231,-11.417699213027953,17.917233390808107,7.626660173417628,0.4803474953165032,3.1922075748443604,58.16594696044922,-2.0468740463256836,0.21702247858047485,0.0007,405.0,,,,
219240.0,-0.04559883876128071,0.9461116582519448,-7.754183769226074,4.7171196937561035,7.754183769226074,4.230440406799319,0.0,-0.000283970628979301,0.0041835014601172,-0.06005444790972737,0.016921944754081368,-0.00029291086281766054,0.004236545000532743,-0.061933328703927676,0.016780363633324573,-0.0001547664724391484,0.00374650001987409,-0.023287586932661492,0.019390508467523708,-0.030953294487829665,0.749300003974818,-4.657517386532298,3.8781016935047417,-0.014645543140883031,0.21182725002663716,-3.0966664351963837,0.8390181816662287,20838.40311946911,1159.1589969129982,18560.002397813038,22258.297025959626,0.17408588516057016,0.06189074386528287,0.033766676810047344,0.38927145869587093,2.184255476792668e-05,6.426054727963936e-06,1.1004191892947545e-05,3.327343415938055e-05,0.9589662952384197,0.22678277728293877,0.14605343114249997,0.19064026960833794,0.45644675124293727,0.19450136624402875,0.4746291444746133,0.20541841627403634,0.5088335951330683,0.20111766351133248,0.41729928515019243,0.20832228436226452,0.47088070698474754,261.4680761644559,62.166989424801756,0.8079102172948676,0.19208978270513233,0.012962962962962963,0.9097847050213143,0.03815791755914688,0.08045127242803574,0.9872736253606699,0.027203837409615517,0.1216392074479746,0.17399004965115852,0.9223846793174744,0.0,0.364432692527771,0.35283905267715454,0.3697406053543091,0.3697405755519867,-0.9949536664192842,0.3683018982410431,-0.9988523014823765,0.36755314469337463,-1.0008873593739245,0.36372873187065125,-1.0113469312899386,0.35283905267715454,-1.041743267446228,0.9233287487799923,2.0192081607813748,-2.9678239326924087,5.33052302584463,-3.8911526844457343,4.160873502694752,4.393614508266802,-13.91205958366394,2.994851052761083,5.696835748050447,0.7051098527925066,-8.0306396484375,32.45393753051758,-2.0469090938568115,0.3907025456428528,0.0007,406.0,,,,
219780.0,0.01630363397869385,1.1516998234527829,-4.902651309967041,12.93769359588623,12.93769359588623,3.773263154029848,0.0,-1.6950153734135084e-05,0.0038600150659170492,-0.017298273947830588,0.04022628853256674,-2.435932433976036e-05,0.0038442047997270107,-0.017449637176741972,0.03943827461253863,8.7608008804895e-05,0.0048037627380331455,-0.020813786475376548,0.05482890112630526,0.01752160176097899,0.9607525476066291,-4.16275729507531,10.965780225261051,-0.0012179662169880178,0.1922102399863505,-0.8724818588370986,1.9719137306269316,18939.214103742794,330.7264096096315,17978.194924780826,19962.333463098286,0.17630209489387777,0.06904523083835475,0.021823093321227977,0.39199251279197733,1.8173267897256974e-05,4.6632416928217614e-06,1.2802396797661411e-05,3.021965301545773e-05,0.9521384938967774,0.23221370069442804,0.15745383518457295,0.2019825137844952,0.6303034402559553,0.1869804769871341,0.4838361304785662,0.19496566039429658,0.46416470710451707,0.18091469512324693,0.40446016574064175,0.23515665371082722,0.5747642799246482,304.5496876152564,63.15295013313245,0.8282499398975031,0.17175006010249697,0.014814814814814815,0.9921190340623227,0.04053699970245361,0.0962185189127922,0.9824004992236303,0.02406388148665428,0.1256310135059175,0.17626667202594956,1.0261726379394531,0.0,0.3644111454486847,0.3529163599014282,0.3696666955947876,0.3696666657924652,-0.9951535826647169,0.3684048056602478,-0.9985729300056978,0.3675011992454529,-1.001028697081637,0.3635666072368622,-1.0117927601788557,0.3529163599014282,-1.0415241909128992,2.2073021550697307,1.5229311393740024,1.0511146462625927,4.511668552057081,-1.1561875084484066,3.9938862559653163,3.1685151145965964,-9.801475715637206,7.423656759262093,4.157871692945703,0.48925800778273004,-2.469146490097046,17.28789710998535,-2.0466203689575195,0.21635925769805908,0.0007,407.0,,,,
220320.0,0.03157812523207179,1.4026331664555947,-8.65978717803955,6.191537380218506,8.65978717803955,4.841413149833684,0.0,0.0003529593773832543,0.005277998199566221,-0.026951920871476652,0.029856614124218615,0.00033898061594303373,0.0052755548959026715,-0.02732178472964835,0.029419582962853068,7.31454672720246e-05,0.005714239215678927,-0.03746935495725041,0.024473878789518486,0.014629093454404937,1.1428478431357856,-7.493870991450081,4.894775757903697,0.016949030797151682,0.26377774479513355,-1.3660892364824175,1.4709791481426533,21593.619959774107,1502.9064290158626,18657.478677674386,23708.06017106281,0.18335284819000464,0.07302197799748102,0.01437775081062663,0.5420285906938229,2.212935166982608e-05,6.617601275596801e-06,1.089534156338785e-05,3.3962458777062494e-05,0.943977301585316,0.23750763347235318,0.17125174445631045,0.27375604154557875,0.5598974439651714,0.216410072865161,0.518576842586636,0.1562083982089377,0.443854644165175,0.196443099110397,0.43667194278260035,0.15718238826992556,0.4381431953595862,425.2363210292647,98.5514814093122,0.8118484604824889,0.18815153951751112,0.009259259259259259,0.9813974910913079,0.039833106100559235,0.12363871932029724,0.9715743576954013,0.025906061753630638,0.12715256201154929,0.18332861654375415,1.1246075630187988,0.0,0.36436790227890015,0.35322749614715576,0.36929887533187866,0.36929893493652344,-0.9961488411339429,0.3679424226284027,-0.9998288133032934,0.3676324784755707,-1.0006715396407746,0.36373817920684814,-1.0113209580503215,0.35322752594947815,-1.040642880249661,0.7941763532934365,1.9848634536985126,1.277250942974179,7.828156586946953,0.48307458865973685,7.080033334738573,5.4820586155686115,-11.733458318710328,15.596516485214241,7.0964944478103655,0.4856808814455561,1.3459808826446533,50.3602294921875,-2.046079635620117,0.18200314044952393,0.0007,408.0,,,,
220860.0,0.02616927076079365,1.3979515496037846,-8.441939353942871,4.45853853225708,8.441939353942871,3.9120940566062936,0.0,0.00033111369205479743,0.005887097935119098,-0.034947949353402466,0.019909114084848245,0.0003136898056667283,0.005898379585957728,-0.035573240603895925,0.019713519487812803,5.2423896281552254e-05,0.005521638918018193,-0.03452323811498138,0.0173643121804272,0.010484779256310448,1.1043277836036387,-6.9046476229962765,3.4728624360854403,0.015684490283336412,0.29491897929788646,-1.7786620301947962,0.9856759743906401,24757.732337492886,1040.0079060788987,22308.550403785506,27037.342914892553,0.18177615304389788,0.06844089511069497,0.018450373622005183,0.4120461476871824,3.0284746100281302e-05,5.051465535983317e-06,2.3572009437571635e-05,4.188762849441227e-05,0.935138195212674,0.2436531368352092,0.1862670031720648,0.2806581136562388,0.5862852230782691,0.21775436904999926,0.5160940730986973,0.16656510185584084,0.4250621772644938,0.21071295491742556,0.48808096896312836,0.1243094605204956,0.37186047500660574,424.427724633642,115.83700091376691,0.7855921450426027,0.2144078549573973,0.009259259259259259,0.9944379812769699,0.038671188056468964,0.13789480924606323,0.9633429475338641,0.021236956119537354,0.12557936362262823,0.18188021715615196,1.1708295345306396,0.0,0.36448341608047485,0.35311055183410645,0.3696815073490143,0.3696815073490143,-0.9951134349857471,0.3678991496562958,-0.9999464282187499,0.3679221272468567,-0.9998839739481555,0.3638036549091339,-1.011140966469378,0.35311052203178406,-1.0409741774779462,0.4656237055651016,2.1019714569115004,0.4578336126826428,5.841506939854999,-0.007790089881530514,4.816269765727741,3.873756805324444,-11.024376745224,8.556550455093383,4.816276069063154,0.6248648788076117,0.008486458100378513,23.19651222229004,-2.0476338863372803,0.3202146291732788,0.0007,409.0,,,,
221400.0,0.019433784655605753,1.2030549885151471,-6.5226922035217285,5.541762828826904,6.5226922035217285,4.370287251472479,0.0,0.00018217045540233295,0.005250381906066604,-0.027854633663076687,0.025142108982301552,0.00016835209708923845,0.005256217367468136,-0.028249931859188015,0.02483124588989404,5.5080891163642414e-05,0.004707937126943143,-0.02693091305602625,0.021714394688641257,0.011016178232728496,0.9415874253886287,-5.38618261120525,4.342878937728251,0.008417604854461923,0.26281086837340684,-1.4124965929594007,1.241562294494702,25839.139664678558,1732.6779601325482,23315.0763121794,29270.54870634287,0.17811675590528403,0.06973926093361012,0.02319383089398775,0.46164433116944475,3.197254911866806e-05,5.294451637802841e-06,2.3347358455618254e-05,4.2546639333949906e-05,0.9273239990983291,0.248979008655474,0.1990391720534686,0.29361314328712207,0.5843557643107461,0.21632779625695003,0.4664609564795251,0.14947015139099706,0.4607252626343918,0.22304714184532798,0.5363768882669796,0.11754176721960288,0.31555391308532876,359.34795171329944,100.8716458520174,0.7808184475723002,0.21918155242769982,0.001851851851851852,0.9934656808201036,0.03518553450703621,0.15034250915050507,0.9569418434398846,0.016159899532794952,0.1267612212973883,0.17819353587980502,1.1842328310012817,0.0,0.36448928713798523,0.3535573184490204,0.3695948123931885,0.3695947825908661,-0.9953480556809491,0.36794745922088623,-0.9998151248626508,0.36807289719581604,-0.9994742702244586,0.3632740378379822,-1.0125978043564579,0.3535573184490204,-1.0397096612478938,0.057252447148440064,2.156480160850917,4.084645670735174,6.938549509479687,4.027393225152736,6.3652417433556066,6.191974266135582,-7.084713745117187,16.682787933349612,7.532343498305549,0.4102687057123242,7.978884220123291,56.73619842529297,-2.0477476119995117,0.1584256887435913,0.0007,410.0,,,,
221940.0,-0.005908099982318365,1.7667778245498016,-22.521451950073242,6.716951847076416,22.521451950073242,5.277675528526309,0.0,0.0005520153492487037,0.008975662166434903,-0.06663571494201581,0.047019335285278144,0.0005114657026338039,0.008998149317306681,-0.06895970947469114,0.04594739903906349,-0.00015740692652973788,0.006696143193514974,-0.09536733064011799,0.022097910352809187,-0.03148138530594757,1.3392286387029946,-19.073466128023597,4.419582070561837,0.025573285131690188,0.4499074658653341,-3.447985473734557,2.2973699519531743,36935.77956354868,2809.618466819718,29079.92414222539,41014.513852421245,0.17544701005287555,0.0733417822914829,0.019679771831112115,0.4420199781863189,6.826247007268246e-05,1.990990704765672e-05,2.7012816451393175e-05,9.940543065167735e-05,0.9267262260135266,0.2482433057588977,0.19700426220131403,0.29751066121595315,0.5868114510097447,0.21365505323979714,0.5363161875909956,0.153423376573174,0.39966330824437124,0.23018834690529572,0.49177345918357185,0.10522256206578,0.30649716664792265,414.8552027435686,163.1747345345928,0.7177053920373861,0.28229460796261374,0.024074074074074074,0.934024632115392,0.028807947412133217,0.15617670118808746,0.9548226903494615,0.013276200741529465,0.12632669090699986,0.17545634781396277,1.154624104499817,0.0,0.3644373416900635,0.3532186448574066,0.3696233630180359,0.3696233630180359,-0.9952707295834938,0.36832427978515625,-0.9987915337692875,0.36797112226486206,-0.999750815998656,0.36304935812950134,-1.013216481152207,0.35321858525276184,-1.0406681920082652,-1.6399416025210587,2.1787246995416423,-3.073573591808478,6.336681469331464,-1.4336319890080227,5.39177992418031,4.282954059948248,-13.236586542129517,13.90127494812012,5.579121018979794,0.5732730407925978,-3.5183277130126953,31.126590728759766,-2.046995162963867,0.27599668502807617,0.0007,411.0,,,,
222480.0,0.006568226179418464,1.3147997850554163,-5.920185089111328,7.279708385467529,7.279708385467529,5.13447020530701,0.0,2.491556765797006e-05,0.0074260634879175745,-0.03557700109858494,0.036120245953438886,-2.7283749203209104e-06,0.007440613686797223,-0.03622528507331495,0.03548320462460198,3.352322778899966e-05,0.004724181634180552,-0.020624297447535484,0.027527739861216767,0.006704645557799945,0.9448363268361103,-4.124859489507097,5.505547972243353,-0.00013641874601604594,0.37203068433986114,-1.8112642536657473,1.774160231230099,36129.985522524665,1428.9303823018713,33220.07806724103,39935.38436866194,0.17451413378809746,0.06914932828870729,0.016779096518050124,0.38247630859708914,6.16561681935551e-05,1.4088160377613658e-05,3.819187646254617e-05,8.92303707557457e-05,0.9357734258438227,0.24196014104535454,0.185418191156775,0.2687181866967235,0.5592350840198018,0.21636119303588633,0.4754729338052292,0.16413018488778644,0.46935838483419223,0.24235601991294345,0.49845063185716193,0.10843441546666029,0.267400201076561,330.1253245295418,129.0148688407159,0.7190076784746302,0.2809923215253698,0.001851851851851852,0.9922615504022693,0.026848971843719482,0.13949666917324066,0.964412274151933,0.013200716115534306,0.1257692902171582,0.17451924033611482,1.037445068359375,0.0,0.36426207423210144,0.35323718190193176,0.36960840225219727,0.36960840225219727,-0.9953112061066725,0.3680403530597687,-0.9995626917711629,0.3675546944141388,-1.0008831430652914,0.3628697097301483,-1.0137114355099985,0.35323718190193176,-1.040615544269967,-0.18520356719554573,2.1891757657600825,2.0664854528727354,6.285626818635437,2.2516890123486517,5.399409548879337,4.607742344974367,-13.496570329666138,12.674838466644289,5.850104874636375,0.5504213318647098,4.935710430145264,34.223724365234375,-2.0446085929870605,0.2621036767959595,0.0007,412.0,,,,
223020.0,-0.05655846337149679,1.2837504787415193,-6.742019176483154,6.2549872398376465,6.742019176483154,5.126221485137947,0.0,-0.000337608095802491,0.005943546403439564,-0.04748550023155062,0.027493813219238147,-0.0003554402982965843,0.005971048423248569,-0.048649949243132394,0.02712264617230338,-0.00019393224881348028,0.004948385674972828,-0.02285360274864688,0.024494273802650804,-0.03878644976269606,0.9896771349945656,-4.570720549729376,4.898854760530161,-0.01777201491482921,0.29855242116242847,-2.4324974621566198,1.356132308615169,36134.60914452324,2585.753765893913,29473.313211557004,40514.17826364429,0.17903429906048554,0.0706101672012744,0.02528289506286298,0.4348652470934456,3.335999965005072e-05,5.5560340011574785e-06,2.4778073733858187e-05,4.999920323966165e-05,0.9402513069351276,0.23899360103053136,0.17840205950096272,0.26109086023759254,0.5583014859576166,0.19370256827062185,0.49376116428392225,0.1813188918328002,0.4975950388601604,0.2504784734861606,0.5196150566090678,0.1134092061728248,0.2748591469670206,352.9227043338478,102.46171948200987,0.7749995078368294,0.22500049216317067,0.016666666666666666,0.980505538632582,0.02399042248725891,0.12654608488082886,0.9695324687509802,0.01073318812996149,0.12675090235875003,0.1788741008521103,0.9905509948730469,0.0,0.36433640122413635,0.35341116786003113,0.36983057856559753,0.36983057856559753,-0.9947102739788029,0.36823126673698425,-0.9990440959802589,0.36775219440460205,-1.0003459524086664,0.3624567687511444,-1.0148500704168146,0.3534111976623535,-1.0401230340796894,0.9817678799231847,2.188937305928052,-4.835293609345401,6.635355007697703,-5.817061483308121,5.12843772375866,6.6077359370611335,-16.78225461959839,7.965440211296095,7.754938944120042,0.7751971159710781,-11.444814682006836,60.139076232910156,-2.045619010925293,0.4026321768760681,0.0007,413.0,,,,
