timesteps,reward_mean,reward_std,reward_min,reward_max,reward_abs_max,reward_abs_p99,reward_zero_fraction,portfolio_return_mean,portfolio_return_std,portfolio_return_min,portfolio_return_max,log_portfolio_return_mean,log_portfolio_return_std,log_portfolio_return_min,log_portfolio_return_max,dsr_mean,dsr_std,dsr_min,dsr_max,scaled_dsr_component_mean,scaled_dsr_component_std,scaled_dsr_component_min,scaled_dsr_component_max,scaled_return_component_mean,scaled_return_component_std,scaled_return_component_min,scaled_return_component_max,portfolio_value_mean,portfolio_value_std,portfolio_value_min,portfolio_value_max,turnover_mean,turnover_std,turnover_min,turnover_max,dsr_variance_mean,dsr_variance_std,dsr_variance_min,dsr_variance_max,allocation_entropy_mean,allocation_hhi_mean,allocation_equal_weight_l1_mean,weight_btc_mean,weight_btc_max,weight_eth_mean,weight_eth_max,weight_ltc_mean,weight_ltc_max,weight_bnb_mean,weight_bnb_max,weight_usdt_mean,weight_usdt_max,dsr_component_abs_sum,return_component_abs_sum,dsr_component_abs_fraction,return_component_abs_fraction,reward_sign_conflict_fraction,reward_component_correlation,policy_weight_temporal_std_mean,policy_equal_weight_l1_mean,deterministic_weight_entropy_mean,deterministic_weight_turnover_mean,sampled_vs_deterministic_weight_l1_mean,sampled_weight_turnover_mean,gaussian_logit_abs_max,gaussian_logit_clip_fraction,gaussian_std_mean,gaussian_std_min,gaussian_std_max,gaussian_std_btc,gaussian_log_std_btc,gaussian_std_eth,gaussian_log_std_eth,gaussian_std_ltc,gaussian_log_std_ltc,gaussian_std_bnb,gaussian_log_std_bnb,gaussian_std_usdt,gaussian_log_std_usdt,value_prediction_mean,value_prediction_std,return_target_mean,return_target_std,advantage_mean,advantage_std,advantage_abs_mean,advantage_p01,advantage_p99,value_target_rmse,value_return_correlation,policy_loss,value_loss,entropy_loss,explained_variance,learning_rate,n_updates,mfn_parameter_norm,mfn_gradient_norm,mfn_gradient_abs_max,mfn_near_zero_gradient_fraction
269460.0,0.13823927945893416,1.8441470677931773,-6.095452785491943,31.55809783935547,31.55809783935547,5.161699166297913,0.0,0.0009968775085573622,0.01345545745698624,-0.061974803458036465,0.17120392027015724,0.0009089857160580133,0.013117679606176571,-0.06397846835165329,0.15803221144451068,0.0004639499989986938,0.006165073509691563,-0.014482645967526662,0.11828244076938667,0.09278999979973877,1.2330147019383129,-2.8965291935053323,23.656488153877334,0.045449285802900655,0.6558839803088284,-3.198923417582664,7.901610572225534,8512.021311880157,732.8305516771786,6581.7496208321645,9802.18642282028,0.17369658881292427,0.07040339153391358,0.020253063731295727,0.4213006403125452,0.0002295543220578457,0.00010921338192622659,8.672240616699906e-05,0.0004232481378860619,0.8680676663975602,0.284499328867726,0.27599282321991947,0.269015394270137,0.5166453429129828,0.20956549994841606,0.43526606103318416,0.08804250458633689,0.3083134142760319,0.06851464704934,0.23478640925092267,0.36486195414576994,0.701991756365308,270.20149582821466,194.4265225585556,0.5815436976150906,0.4184563023849095,0.009259259259259259,0.8967128032420735,0.01394473947584629,0.24561479687690735,0.8943668800228248,0.0144285187125206,0.12146382748904201,0.17367996465859323,1.0020875930786133,0.0,0.3663894236087799,0.3522844612598419,0.37178468704223633,0.3701171576976776,-0.9939356810383443,0.3709564507007599,-0.9916706068205939,0.36680442094802856,-1.0029264859242917,0.37178468704223633,-0.9894403905509315,0.3522844612598419,-1.0433163011650284,1.3556972711174577,2.1834807360130264,5.565785091618697,4.628476602608953,4.210087823898842,3.2588382676828282,4.237903924255321,-0.4962723734974861,12.522088880538945,5.323989702537836,0.7703376673652501,-0.0705028623342514,28.344867706298828,-2.0734031200408936,0.5042650699615479,0.0007,499.0,,,,
270000.0,0.005525272445649736,1.2528092894411742,-11.418121337890625,5.239006519317627,11.418121337890625,4.414732708930977,0.0,0.00025862552722974,0.006857710265222453,-0.0516122603093824,0.028784660208278367,0.00023487940077637008,0.006902372157837458,-0.05299185223566712,0.028378164017077358,-3.1093488483652645e-05,0.004555052655095761,-0.044837486125555846,0.019100490791804117,-0.0062186976967305305,0.9110105310191522,-8.967497225111169,3.8200981583608233,0.011743970038818509,0.34511860789187293,-2.6495926117833557,1.4189082008538678,10477.09744321967,389.9825689382387,9672.421678203931,11338.977376037354,0.16969436440223637,0.07505932405782842,0.015028171981807344,0.4673118477847479,6.469390198199118e-05,1.501086933771535e-05,3.87531660820718e-05,9.22360363090231e-05,0.8705538364170703,0.2827894657765352,0.27275918679993916,0.2680366159222602,0.5216667272221488,0.2118122389087126,0.5037490024959468,0.0901180790004647,0.33109923740893327,0.06785995957768479,0.18775476671463923,0.3621731065908778,0.6736008864133759,284.2449994844351,113.671415815563,0.7143334342468289,0.28566656575317095,0.011111111111111112,0.986753945299285,0.011338755488395691,0.24619558453559875,0.8955253477343887,0.0086006298661232,0.1175011196325962,0.16982949561129324,0.9886391162872314,0.0,0.3663196563720703,0.35230162739753723,0.37160977721214294,0.3698994517326355,-0.9945240623491108,0.3710081875324249,-0.9915311477976624,0.3667793571949005,-1.0029948182780992,0.37160971760749817,-0.9899111216645226,0.3523016571998596,-1.043267489700906,2.2803035401773672,1.6750700602793949,0.6915237307548523,4.295427314434995,-1.588779821081294,3.6901880194144883,3.0728586706160397,-10.07578730583191,5.383546614646912,4.0176745623095576,0.5308490258577349,0.012626534327864647,16.14171028137207,-2.0724639892578125,0.26195257902145386,0.0007,500.0,,,,
270540.0,0.03242104721721262,1.009180340724015,-5.216787338256836,6.89513635635376,6.89513635635376,3.7056392192840604,0.0,0.00014892872391148373,0.0037319499642263438,-0.016545931505467903,0.02326017597683401,0.00014195384130560084,0.0037322862173293373,-0.016684344333551964,0.022993781102064084,0.00012661676713053002,0.004121679176288831,-0.021912850158118773,0.028727237058477757,0.025323353426106008,0.8243358352577663,-4.382570031623755,5.745447411695551,0.007097692065280043,0.18661431086646688,-0.8342172166775982,1.1496890551032042,10879.655007387411,274.91379064832313,10405.052434299776,12054.040003854241,0.17195459236952307,0.07575530123018413,0.02573753444447367,0.48264616171263813,2.223041565871491e-05,7.091822972874412e-06,1.281936067221743e-05,3.908883481847881e-05,0.874025936704933,0.28050738731200997,0.2682460666528433,0.2689493291652701,0.5981414101510711,0.21008732036397312,0.4748032340153217,0.09744310501764118,0.3111493907450679,0.06567624181357345,0.23522256860946814,0.3578440036395422,0.6651058976294311,290.77072146997347,67.14326354773576,0.8124039116705272,0.18759608832947272,0.011111111111111112,0.9883795208058964,0.011141233146190643,0.24395735561847687,0.8974497437950195,0.005735076032578945,0.11941537241185773,0.17176492455632242,1.046837329864502,0.0,0.3663439154624939,0.3519893288612366,0.3716007471084595,0.3701423704624176,-0.993867562321082,0.37132173776626587,-0.9906863744918801,0.36666563153266907,-1.0033049319604905,0.3716007471084595,-0.9899352615265536,0.3519892990589142,-1.0441545042469536,2.688044889981824,1.8437807515831,3.8152729103410685,5.197311913369337,1.1272280222563833,5.115863854328079,3.9762620006722433,-7.282229533195496,13.44600778579712,5.238578625646436,0.22120665134796968,0.048221807926893234,27.442705154418945,-2.0727438926696777,0.03109675645828247,0.0007,501.0,,,,
271080.0,-0.0711315897990264,1.9359118898601615,-30.327878952026367,6.219020843505859,30.327878952026367,5.334252829551703,0.0,7.079023201950412e-05,0.007259555613716033,-0.06357073318430355,0.03598534739378025,4.42468181696322e-05,0.007299538216435982,-0.06568128924497924,0.03535300029497484,-0.0003667196483212891,0.00799669498947652,-0.13521907486911186,0.022256855321792807,-0.07334392966425783,1.5993389978953043,-27.04381497382237,4.451371064358561,0.002212340908481616,0.3649769108217991,-3.2840644622489616,1.767650014748742,13428.58333340844,595.753791745979,11868.607516767426,14627.012228265434,0.1681632659115151,0.06855912616749106,0.022082235380414,0.40866212112660255,3.81576859978467e-05,9.179477113424899e-06,1.650531117140988e-05,5.561185463307255e-05,0.8909931542825409,0.2691326046225898,0.2482095840336421,0.26529892520029713,0.6017441456157608,0.21803546585466604,0.4266172188522654,0.1087368483718477,0.34509935638719164,0.07288679378226363,0.205433345691736,0.33504196679092546,0.5810998851665778,446.7396558714174,130.91378034255018,0.7733696847705437,0.22663031522945645,0.018518518518518517,0.905107118827914,0.01716483011841774,0.22017839550971985,0.9176103374413815,0.01167537085711956,0.11879239293640441,0.16808799820616974,1.0500242710113525,0.0,0.3664816915988922,0.3519537150859833,0.37196624279022217,0.3704514801502228,-0.9930328005808943,0.3713395893573761,-0.9906382998434188,0.3666973114013672,-1.0032185358069268,0.37196627259254456,-0.9889520938931217,0.3519536852836609,-1.0442556879395986,0.35902502306357575,3.375821418804729,-6.546782347559929,6.692655953205395,-6.905807365283922,5.431396990269608,7.1835973221946645,-20.941448936462404,2.8770104551315336,8.785798136655966,0.5906141479629347,-0.07886555790901184,77.19024658203125,-2.0745949745178223,0.3413933515548706,0.0007,502.0,,,,
271620.0,0.05764115718452053,1.1224790143147627,-4.893765926361084,6.474974155426025,6.474974155426025,3.816597561836245,0.0,0.00029818739726882737,0.0051609156638081416,-0.023392998673971044,0.02830651984022304,0.0002848294617041313,0.005160573927994366,-0.023670958297714036,0.02791329363962064,0.00021699842500962766,0.004328758082847879,-0.018551090557016082,0.02539654690843544,0.043399685001925536,0.8657516165695759,-3.7102181114032162,5.0793093816870885,0.014241473085206565,0.2580286963997183,-1.1835479148857018,1.395664681981032,13053.114104154647,451.04101905396146,12097.9567883724,14484.08324037991,0.1704759113648637,0.07179625847769557,0.02854442825343001,0.4120018117108505,3.6705535663730794e-05,8.519041414111058e-06,2.5204367116110577e-05,5.5234227691976364e-05,0.8849476555600294,0.2732110720577509,0.25428420844208727,0.250032005911679,0.5560769336576202,0.2391398340100683,0.5277923489238404,0.1017789597325336,0.2629730442423048,0.07011885035815964,0.19121932541919093,0.33893034998755944,0.674828072904092,323.6550588971615,97.01765075949938,0.7693749831343185,0.23062501686568157,0.009259259259259259,0.9934574776057427,0.012578723952174187,0.23356913030147552,0.9099959638427376,0.008898577652871609,0.12391239597775004,0.17068602728145565,1.0395965576171875,0.0,0.3664400279521942,0.351778119802475,0.37198904156684875,0.37046071887016296,-0.9930078618095989,0.3712955713272095,-0.9907568453487988,0.36667659878730774,-1.0032750216288988,0.37198904156684875,-0.9888908832965227,0.3517780900001526,-1.0447547283220844,1.9719985752194016,1.6397160946334297,4.012690004209677,5.04477338777886,2.040691433529611,4.297215781158475,3.984782419588279,-8.331139640808106,9.76248745918274,4.757150930390015,0.5846438877169198,0.08162155002355576,22.63048553466797,-2.074007272720337,0.27441054582595825,0.0007,503.0,,,,
272160.0,-0.00038303292045990627,1.5707854197244469,-9.248908996582031,4.646076202392578,9.248908996582031,5.300392260551461,0.0,0.0003593674555812188,0.007535669619573947,-0.041137643441009786,0.026307068747361485,0.00033081340670806236,0.007556342307510809,-0.04200774249265644,0.025966989249204472,-8.461851855116766e-05,0.005987721794679582,-0.03574260701453898,0.017799388734506275,-0.016923703710233533,1.1975443589359165,-7.148521402907796,3.559877746901255,0.016540670335403112,0.37781711537554047,-2.100387124632822,1.2983494624602236,15686.759045212233,1228.4172124374038,13816.057186034177,18091.980140868553,0.174385784742098,0.06719341923589506,0.031173182945643075,0.42567024751583316,4.418925806052506e-05,1.5382089629958626e-05,2.6304615198839842e-05,7.205278268389385e-05,0.9037011075681584,0.2608266699177141,0.2295228362880338,0.26542931264484526,0.563249255985282,0.21466599920092894,0.5029294496900902,0.12936390736311845,0.4192139383718738,0.0812939981330045,0.22921040258412478,0.3092467826581028,0.5727612242917994,451.37714039930574,146.19846152744108,0.7553473383852063,0.24465266161479376,0.016666666666666666,0.9840901079501704,0.027444947510957718,0.20057134330272675,0.9292817209784678,0.01594437286257744,0.12401419791335963,0.17441769710020602,1.0658843517303467,0.0,0.3666001558303833,0.3516886234283447,0.372243732213974,0.37060457468032837,-0.9926196212234473,0.3713250756263733,-0.9906773854003033,0.3671388328075409,-1.0020152114328564,0.372243732213974,-0.9882064451313666,0.35168859362602234,-1.0450091721406651,0.42119916205604874,2.6298084156434953,0.982523544408657,6.509458862704211,0.5613243785445337,4.51017351116783,3.6002313699159356,-12.759149465560913,8.457132291793824,4.544969754229918,0.8454906290265269,0.010370430536568165,20.656747817993164,-2.076164722442627,0.5199386477470398,0.0007,504.0,,,,
272700.0,0.031576211272773366,1.9135319712510777,-11.405535697937012,5.221192836761475,11.405535697937012,6.192451744079596,0.0,0.0008663133626327649,0.012888735951329612,-0.06702301717040697,0.03782708081494299,0.0007825475074845559,0.01293347906358536,-0.06937474850384916,0.03712918205597293,-3.775582067484795e-05,0.006405394282334955,-0.039683992219146876,0.017147028210287393,-0.0075511641349695945,1.281078856466991,-7.9367984438293755,3.4294056420574788,0.039127375374227794,0.646673953179268,-3.4687374251924576,1.8564591027986466,22630.205179715704,4322.464839429421,16023.927956248926,30264.378160078104,0.17237865475127248,0.06507777751972993,0.01383328393572085,0.4090954393411058,0.00010801011258143024,5.746593319430689e-05,4.9940145251123296e-05,0.00021926682817833654,0.9362273816823888,0.2410383116992799,0.18242021875271391,0.23366364258343797,0.5001038879869102,0.19822280220993307,0.5147011827888208,0.18566849458364929,0.5208647736073282,0.14132492335114036,0.46237959898765396,0.24112013727183929,0.576682438177628,504.26210519860297,256.64397115673563,0.6627126801430818,0.33728731985691807,0.016666666666666666,0.967030662550906,0.05508798360824585,0.13879747688770294,0.9632399877904805,0.030564719811081886,0.12246757565226724,0.17240809484849434,1.0878182649612427,0.0,0.36661604046821594,0.3515012562274933,0.37216758728027344,0.37060123682022095,-0.9926286277910041,0.37158524990081787,-0.989976966315681,0.3672247529029846,-1.0017812126412287,0.37216758728027344,-0.9884110227136039,0.3515012562274933,-1.0455419938331287,-1.8073430835372872,3.7626514445832533,2.349273418497156,11.140293179065896,4.156616512051335,8.813160277210303,8.28612451205651,-17.01064641952515,18.959666404724132,9.744190862268065,0.7227595611578074,-0.08944808691740036,94.94925689697266,-2.076352596282959,0.37415021657943726,0.0007,505.0,,,,
273240.0,0.0769701739441155,1.854620693300655,-6.800802707672119,6.245444297790527,6.800802707672119,5.522517914772035,0.0,0.0015077596111300116,0.016021343663079068,-0.05207228135872509,0.0626272946469584,0.0013786618153453993,0.01599876709552414,-0.0534770257929941,0.060744421366731235,4.018541341372228e-05,0.005309258068865464,-0.022830335183497703,0.016645204460661662,0.008037082682744464,1.061851613773093,-4.566067036699541,3.3290408921323325,0.06893309076726996,0.7999383547762071,-2.673851289649705,3.037221068336562,43127.75222559107,12358.075806394425,25482.885414643584,67079.29405077938,0.18660584504046726,0.07347596612838592,0.03315139954626186,0.45582260482354386,0.00022928820419859766,6.845728447850918e-05,0.00016028245209986705,0.00035594474611250405,0.9269978070381276,0.24927535542751053,0.19940163924664978,0.15167061234898266,0.5145692025938917,0.15472144781135083,0.3623247902884764,0.27482170902235736,0.5612879948208388,0.26747027951277097,0.6261122666398007,0.15131595130453812,0.45460312033287176,437.0867357661694,327.3962355996051,0.5717416242578945,0.42825837574210546,0.012962962962962963,0.9843163038108196,0.045143578201532364,0.1629249006509781,0.9568907738961608,0.031170755624771118,0.1296248383708179,0.18646714753807767,0.9609101414680481,0.0,0.3665515184402466,0.35137954354286194,0.37200137972831726,0.3706355392932892,-0.9925360730926996,0.3715117275714874,-0.9901748471624594,0.3672293722629547,-1.0017686336119556,0.37200137972831726,-0.9888577157687792,0.3513795733451843,-1.0458882342722045,-3.4058768318621095,3.0453557215973004,4.779684439743007,14.594394252513453,8.185561238891548,14.980753987288864,13.752325752211942,-25.186513347625734,31.626772689819337,17.071215612201215,-0.024214739204156965,0.001914218533784151,291.4263916015625,-2.075467109680176,-0.05364727973937988,0.0007,506.0,,,,
273780.0,0.05913162168753506,1.6708749279036608,-8.57218074798584,6.265642166137695,8.57218074798584,4.886443424224854,0.0,0.001108349522717261,0.013530667354898808,-0.05936979869302707,0.05541414592580314,0.0010162106385917795,0.01353725267946116,-0.0612052014315093,0.05393324527823315,4.160544371979695e-05,0.004989706129894615,-0.027559604022823224,0.017844900259918278,0.008321088743959393,0.9979412259789229,-5.511920804564645,3.5689800519836554,0.05081053192958898,0.676862633973058,-3.060260071575465,2.6966622639116573,70769.09692978511,12125.969483218887,54392.2549862902,95808.71709405124,0.16730967141275827,0.0704640335176443,0.019844349615650972,0.40497976069053176,0.0001949375627738948,4.7256952109886764e-05,0.0001364795638780886,0.0002920633738382493,0.8700980300236689,0.2886780027116273,0.28421250700818895,0.11703659437888637,0.3071530870261946,0.11486477949704116,0.3090072767359128,0.30860121717188144,0.61531157876985,0.3685059849445262,0.6870803832941097,0.09099142400766481,0.2308155527248371,400.7339563746504,276.0521986985297,0.5921131119050737,0.4078868880949264,0.012962962962962963,0.9902697719324813,0.01901964470744133,0.2809944450855255,0.8944229412614888,0.012855665758252144,0.11803190937301483,0.1671433695031958,1.0565110445022583,0.0,0.3665541112422943,0.3514023721218109,0.37202778458595276,0.3706614077091217,-0.9924662807754706,0.37142738699913025,-0.9904018928814569,0.36725160479545593,-1.0017080941747136,0.37202781438827515,-0.9887866576431625,0.3514023423194885,-1.0458234375726747,-4.555052133670284,2.5707632270960548,3.1446002409689955,8.545715287521535,7.699652388774687,7.860194021442231,8.655912954691384,-5.6944598293304445,22.302219676971447,11.00305852253758,0.4063774992357433,0.09087230265140533,121.06729125976562,-2.0755062103271484,0.15400129556655884,0.0007,507.0,,,,
274320.0,-0.06920505408585692,2.181701762439308,-12.140680313110352,6.478545665740967,12.140680313110352,6.813923034667976,0.0,-0.00039734112438252707,0.021220668720624312,-0.11111159028023719,0.0647609200065995,-0.0006252056334310095,0.02140535349688598,-0.1177835747217956,0.06275028570341398,-0.0001897238775841983,0.0056148649572037,-0.03708561764542039,0.01696429716502065,-0.037944775516839654,1.1229729914407398,-7.417123529084078,3.39285943300413,-0.03126028167155048,1.070267674844299,-5.88917873608978,3.137514285170699,86683.64319153743,18644.501385862633,51940.66013790678,122064.75710148102,0.17773214841250493,0.07691010636982178,0.03238646105513588,0.4684884276967563,0.00037570826979336505,0.0001318090527548936,0.00022345329300530953,0.0005838780204819222,0.879215591588303,0.2828639215471011,0.26665005726341656,0.12276130508465297,0.4639651654559377,0.1381223631789304,0.4703815663897968,0.28305986813759454,0.5923630759232972,0.3521008391141495,0.7045347689013035,0.10395562448467252,0.39291957593346644,436.1208978770569,414.86575520095687,0.5124885288148882,0.48751147118511184,0.007407407407407408,0.9789987445184684,0.04455380514264107,0.2512633800506592,0.9071434200463266,0.017661748453974724,0.12439310741882771,0.17771855864301964,1.0685802698135376,0.0,0.3666028678417206,0.3514863848686218,0.3721259832382202,0.37063637375831604,-0.9925338216515964,0.37138620018959045,-0.9905127869477268,0.36737924814224243,-1.0013605908060201,0.3721260130405426,-0.9885227373373926,0.3514864146709442,-1.0455842180631278,-3.6707065697000534,3.711086755780779,-6.0193574575362385,13.597361606016221,-2.3486509084149643,12.443727113555603,10.206208027236991,-28.510265102386473,15.910982875823978,12.66343180634362,0.4341379813857551,0.05749330669641495,160.3625030517578,-2.0761780738830566,0.162486732006073,0.0007,508.0,,,,
274860.0,-0.04107546227837533,1.472526858463736,-7.4955830574035645,10.45627498626709,10.45627498626709,4.571806488037114,0.0,-0.0005646401194790626,0.013562156378462815,-0.07616339676963016,0.08937627637865658,-0.0006569927716476197,0.013584940521568376,-0.07922005930860894,0.08560530895287932,-4.112910952989476e-05,0.003991344447652135,-0.017672901017550435,0.030880045348665938,-0.008225821905978946,0.7982688895304271,-3.534580203510087,6.176009069733188,-0.03284963858238099,0.6792470260784188,-3.961002965430447,4.280265447643966,55340.75560907413,5959.127417332268,44284.48567700168,70511.98343021139,0.17271972407100045,0.06849932573847015,0.018527934525712123,0.4894965476154505,0.00029370520265496286,8.258234369280327e-05,0.0001608301773455661,0.00046094740169839456,0.9210720969788646,0.25387761945063786,0.2072801634016581,0.14355815927012705,0.4711144776255772,0.17589074356153936,0.4749245376547185,0.23511069152283295,0.530727449813296,0.31336440124653103,0.6686492163621596,0.13207600439896952,0.3597214308346183,304.47210276592944,257.64159629548897,0.5416557242321571,0.4583442757678428,0.011111111111111112,0.98642811145701,0.04442474991083145,0.17584405839443207,0.9473394112900638,0.033112917095422745,0.12360800544846695,0.17278456006836673,0.9957513213157654,0.0,0.36666014790534973,0.35167086124420166,0.37210771441459656,0.3705408275127411,-0.992791644601197,0.37153053283691406,-0.990124230215261,0.3674507141113281,-1.0011660805846572,0.37210771441459656,-0.9885719117439659,0.3516708314418793,-1.0450596788475173,-1.56989636272192,3.5093602912586133,-2.6454786237743164,5.449260117489154,-1.0755822784784768,4.710263041656228,4.034999699076569,-9.614278020858764,7.796869244575501,4.831506491063279,0.5183034923438262,0.1281515210866928,23.343454360961914,-2.076979398727417,0.25283724069595337,0.0007,509.0,,,,
275400.0,0.09624712748606086,1.4141530446259951,-5.726078033447266,7.037318706512451,7.037318706512451,4.040301203727722,0.0,0.001069364488879325,0.010065481920591245,-0.041719390254996574,0.05312807239849876,0.0010182512435008549,0.010053987348500179,-0.042614631850484364,0.051764851965371256,0.00022667283896511464,0.004561357523598272,-0.01797673268617326,0.022245380998168363,0.04533456779302292,0.9122715047196543,-3.595346537234652,4.449076199633673,0.050912562175042746,0.502699367425009,-2.130731592524218,2.588242598268563,66001.17664667123,9482.830560327176,48126.07206087514,83964.54971878264,0.17598071328879336,0.07512579018516775,0.027494555079920338,0.4631867170582953,0.00012534906484174902,1.530289928452076e-05,0.00010031933403196039,0.00016483315112629377,0.9002951297211247,0.2679540285707961,0.2378694588688688,0.1517054589011857,0.44807202352250736,0.1447616585037167,0.41605197128636456,0.27484410007556476,0.6125426128294451,0.3217194779460971,0.7398742422309433,0.10696930457343577,0.3517967699271273,372.93270432103213,206.6101147994965,0.6434946513304526,0.3565053486695474,0.014814814814814815,0.9974773976503029,0.045595407485961914,0.21894893050193787,0.9257545750960854,0.017630819231271744,0.1240560885079537,0.17606295850170997,1.0274332761764526,0.0,0.3668891489505768,0.352103054523468,0.3724091351032257,0.3704685866832733,-0.9929866241205193,0.3717944025993347,-0.9894142586781172,0.36767059564590454,-1.0005678622002483,0.3724091649055481,-0.9877621235019586,0.35210299491882324,-1.0438315469816355,-4.96672713757941,1.287999821747761,5.189653753792798,6.211307036154178,10.156380900616448,5.584778394014031,10.180416872117807,-0.29228645980358126,21.477325973510744,11.590591979688645,0.565584084872643,0.026135176420211792,134.34181213378906,-2.080130100250244,0.19156354665756226,0.0007,510.0,,,,
275940.0,-0.015103372420115327,1.6679187948236704,-17.09168243408203,8.762871742248535,17.09168243408203,6.293711128234867,0.0,7.363705651020136e-05,0.01173147650431065,-0.09657229070283309,0.065807575394662,4.230569501211236e-06,0.011809169884298637,-0.10155918399694149,0.06373279856279317,-7.657451570949791e-05,0.005408642448754695,-0.06006861909600746,0.02788116145215703,-0.015314903141899575,1.081728489750939,-12.013723819201493,5.576232290431406,0.00021152847506057435,0.5904584942149319,-5.077959199847074,3.1866399281396585,73439.08006366223,5878.51648604712,61462.49262032625,86843.11956354427,0.1736566389448286,0.07503632488346078,0.03579342046432489,0.45881235825764954,0.00013783222765486686,1.8983467355902287e-05,9.429409885923169e-05,0.00017902328800073418,0.8852590627881753,0.27878044934605684,0.2580981431152786,0.12894029492342682,0.38593750786704945,0.14075673866544386,0.4072311215325149,0.26825846993578223,0.5740380542592699,0.36784098038294605,0.6956181807350316,0.09420351609240098,0.29145644050802166,357.0079712808045,205.73836489768632,0.6344030130967737,0.3655969869032264,0.011111111111111112,0.9888399924738743,0.02764643169939518,0.2435452789068222,0.9104614906954734,0.015460805036127567,0.12256962007842978,0.17372583644558176,1.0339220762252808,0.0,0.36689937114715576,0.35218238830566406,0.372494637966156,0.37041664123535156,-0.9931268494781036,0.3717215657234192,-0.9896101841975458,0.3676815927028656,-1.0005379525674598,0.3724946677684784,-0.9875325559804736,0.35218238830566406,-1.0436060889810346,-3.9271065982679527,1.8089805693455503,0.8178364603607743,9.215234339641851,4.744943058601132,8.41303331739931,7.690998648714136,-19.5326735496521,22.088326416015633,9.658861989709646,0.5223046323409984,0.03392612189054489,93.29360961914062,-2.0802788734436035,0.16652530431747437,0.0007,511.0,,,,
276480.0,-0.016727880868064756,1.5713606798725113,-11.319646835327148,5.474456787109375,11.319646835327148,5.058702759742741,0.0,0.00021081098386788595,0.010072880059398725,-0.054050387864165064,0.03938890483358813,0.00015994103049881626,0.010091692259888199,-0.05556597547586714,0.03863294894757247,-0.0001236246701739526,0.005351917328142781,-0.04270674171121655,0.018421937226656783,-0.02472493403479053,1.0703834656285562,-8.54134834224331,3.6843874453313568,0.00799705152494081,0.5045846129944099,-2.778298773793357,1.9316474473786236,92719.41027905268,7219.95388190903,79449.81668122117,111736.43358202437,0.16862770567003854,0.07463064269385047,0.014500639809095276,0.470712333313146,9.569482883930524e-05,1.4974542258914147e-05,6.97205238996993e-05,0.00012658798257338008,0.86624679928013,0.2914262884453152,0.2856841219483577,0.11481768571335553,0.3005597992075133,0.1278244775311098,0.32814919449681007,0.28767851751448076,0.5906062895199392,0.3866000671030805,0.6683604128464785,0.0830792521379734,0.23202330881560326,397.3073857936367,192.54843391873237,0.6735669506276557,0.32643304937234424,0.007407407407407408,0.9894926223810376,0.01555401086807251,0.28261861205101013,0.888759077124297,0.007837392389774323,0.12110077471644452,0.16832137223550817,0.9868052005767822,0.0,0.3669308125972748,0.3524841070175171,0.3726063668727875,0.3705521821975708,-0.992761001524871,0.37143704295158386,-0.9903758963414022,0.36757439374923706,-1.0008295488451193,0.3726063370704651,-0.9872328132553999,0.3524841368198395,-1.0427496596719643,-4.388073811911185,1.5004146081893546,-2.7666034349964725,8.672312110365745,1.6214703801329489,8.011709993978307,6.699856277389658,-17.831625671386718,17.288583393096925,8.174146031801717,0.5100168734702827,0.07054172456264496,66.81666564941406,-2.0807430744171143,0.14654505252838135,0.0007,512.0,,,,
277020.0,-0.0245681240104777,1.398631771068272,-10.594696044921875,6.777772426605225,10.594696044921875,4.296498255729677,0.0,-0.0003339345121117394,0.009735985199491502,-0.07950738276274856,0.04731135852973106,-0.0003817591443624706,0.009792758089680557,-0.08284629872438204,0.046226269274034344,-2.740083464427221e-05,0.004560805176720442,-0.03226190523770122,0.022332295556618795,-0.005480166928854458,0.9121610353440883,-6.452381047540244,4.466459111323759,-0.01908795721812353,0.4896379044840277,-4.142314936219102,2.311313463701717,77742.43965008951,4663.686736947109,65779.31894788527,88775.36717922552,0.1766989546121638,0.07146513049233838,0.029441979720025983,0.44754909961898887,0.00011013669935491989,2.8269069121364258e-05,7.314992591386259e-05,0.00015572883792475174,0.8917858633031931,0.274321026823308,0.24909037021778896,0.12903097013550863,0.28107018255743266,0.15213842568175992,0.4150469831667498,0.258215661927393,0.5418870517187051,0.3662479147758324,0.6488107994884709,0.09436702747950615,0.2606553056564716,350.2755682632245,182.9779816637335,0.6568649534751401,0.34313504652486004,0.007407407407407408,0.9900706824364116,0.02363361045718193,0.23120620846748352,0.9159225370495055,0.011136524379253387,0.12813054108771144,0.17644776655817657,0.9382421970367432,0.0,0.3670581579208374,0.3522481322288513,0.37276577949523926,0.3705308735370636,-0.9928185083329087,0.3715655207633972,-0.9900300622370044,0.36818039417266846,-0.9991822593665743,0.37276577949523926,-0.98680499358342,0.3522481620311737,-1.0434193460134862,-2.793782736626626,1.903635789469138,-1.3169338323451854,5.924872931745089,1.4768489079894842,4.789428760749792,4.1535003542348194,-8.243991975784303,12.150344324111947,5.0119567693698786,0.6999556814126853,-0.10021213442087173,25.11971092224121,-2.082437515258789,0.3465544581413269,0.0007,513.0,,,,
