timesteps,reward_mean,reward_std,reward_min,reward_max,reward_abs_max,reward_abs_p99,reward_zero_fraction,portfolio_return_mean,portfolio_return_std,portfolio_return_min,portfolio_return_max,log_portfolio_return_mean,log_portfolio_return_std,log_portfolio_return_min,log_portfolio_return_max,dsr_mean,dsr_std,dsr_min,dsr_max,scaled_dsr_component_mean,scaled_dsr_component_std,scaled_dsr_component_min,scaled_dsr_component_max,scaled_return_component_mean,scaled_return_component_std,scaled_return_component_min,scaled_return_component_max,portfolio_value_mean,portfolio_value_std,portfolio_value_min,portfolio_value_max,turnover_mean,turnover_std,turnover_min,turnover_max,dsr_variance_mean,dsr_variance_std,dsr_variance_min,dsr_variance_max,allocation_entropy_mean,allocation_hhi_mean,allocation_equal_weight_l1_mean,weight_btc_mean,weight_btc_max,weight_eth_mean,weight_eth_max,weight_ltc_mean,weight_ltc_max,weight_bnb_mean,weight_bnb_max,weight_usdt_mean,weight_usdt_max,dsr_component_abs_sum,return_component_abs_sum,dsr_component_abs_fraction,return_component_abs_fraction,reward_sign_conflict_fraction,reward_component_correlation,policy_weight_temporal_std_mean,policy_equal_weight_l1_mean,deterministic_weight_entropy_mean,deterministic_weight_turnover_mean,sampled_vs_deterministic_weight_l1_mean,sampled_weight_turnover_mean,gaussian_logit_abs_max,gaussian_logit_clip_fraction,gaussian_std_mean,gaussian_std_min,gaussian_std_max,gaussian_std_btc,gaussian_log_std_btc,gaussian_std_eth,gaussian_log_std_eth,gaussian_std_ltc,gaussian_log_std_ltc,gaussian_std_bnb,gaussian_log_std_bnb,gaussian_std_usdt,gaussian_log_std_usdt,value_prediction_mean,value_prediction_std,return_target_mean,return_target_std,advantage_mean,advantage_std,advantage_abs_mean,advantage_p01,advantage_p99,value_target_rmse,value_return_correlation,policy_loss,value_loss,entropy_loss,explained_variance,learning_rate,n_updates,mfn_parameter_norm,mfn_gradient_norm,mfn_gradient_abs_max,mfn_near_zero_gradient_fraction
255960.0,0.027017432553003783,1.4730929386204097,-10.616560935974121,8.953540802001953,10.616560935974121,5.2924972772598275,0.0,6.067189474928488e-05,0.008436287298299382,-0.08359904273857913,0.04699940469465187,2.4761697749386686e-05,0.008494967538097453,-0.08730128381427531,0.04592836330624377,0.0001288967096272842,0.005293428838286003,-0.03125748579712375,0.033285611475364005,0.025779341925456823,1.0586857676572006,-6.25149715942475,6.657122295072801,0.0012380848874693352,0.42474837690487266,-4.365064190713765,2.2964181653121885,60116.25077462071,3914.1787907359944,49227.62205432955,66563.58414580906,0.1746247913301679,0.06929966258986527,0.02181110790668124,0.40433215637783726,6.14354839192341e-05,2.3752286029783574e-05,3.646862589243432e-05,0.0001059115968387695,0.905803182635628,0.26031736327123395,0.22532786839734914,0.16511915045174236,0.4411628563277282,0.1709242486568849,0.43480073918824425,0.284435407275179,0.6158943044590217,0.3008031295230685,0.6471082403332373,0.07871806409312525,0.2598265342700766,377.70895647845884,143.27627468501666,0.7249897576462023,0.27501024235379756,0.0,0.9660042861149634,0.030650729313492775,0.19441495835781097,0.9346255736047511,0.014861681498587132,0.12507302867042341,0.17472473283788376,1.0304739475250244,0.0,0.36550912261009216,0.3553163409233093,0.37113186717033386,0.3706626892089844,-0.9924628234485929,0.36820316314697266,-0.9991204193809171,0.37113186717033386,-0.991197842410707,0.3622315526008606,-1.0154716235753207,0.3553163707256317,-1.0347467012338039,1.0764943544235495,2.6353035274622125,-0.2716895188446398,8.544674039246829,-1.348183847632673,8.20130581104928,6.682667107659357,-17.21562593460083,15.772122402191169,8.311378762828602,0.28188491999501564,-2.1085119247436523,69.07901000976562,-2.061692953109741,0.07875531911849976,0.0007,474.0,,,,
256500.0,0.012810281683104458,1.1469992237552498,-4.66655969619751,4.153911113739014,4.66655969619751,3.782235863208773,0.0,0.00010904942404202909,0.005990478034782061,-0.026360985761348318,0.023254846985937674,9.110006809635811e-05,0.005991006483227866,-0.026714665968453483,0.02298857323323678,4.1276393509210544e-05,0.004245241866175848,-0.016654132527984887,0.015153685593548825,0.0082552787018421,0.8490483732351696,-3.3308265055969772,3.030737118709765,0.004555003404817907,0.29955032416139327,-1.3357332984226742,1.149428661661839,58696.513616342134,2520.6500399709093,53710.88551064336,64365.949662021725,0.17982706460869238,0.07505028771843161,0.01842624039418002,0.4612205087288077,5.055739023223198e-05,1.1262417657397794e-05,3.261265825496523e-05,7.506783933290918e-05,0.9104030202390889,0.2582377819943302,0.22088451742239004,0.16753340787225982,0.403534304126161,0.16431687824522148,0.4552578897360326,0.2651329483521238,0.5439150882292569,0.314843961568922,0.5884505197131247,0.08817280396147285,0.28848051505120115,330.38727619965596,115.96399555051653,0.7401956645137043,0.25980433548629567,0.001851851851851852,0.9927816129431655,0.027305463328957558,0.1890428364276886,0.9396461839446084,0.013193386606872082,0.12421478619864795,0.17970450441641964,1.034633994102478,0.0,0.36563339829444885,0.35537707805633545,0.3717389702796936,0.3703427016735077,-0.9933264812824061,0.3684232532978058,-0.9985228568920654,0.3717389404773712,-0.9895634439771567,0.36228495836257935,-1.0153241990211324,0.35537707805633545,-1.0345758615251912,1.7747167375352648,2.3354731173749457,1.5269611179828644,6.072461388161792,-0.24775562846550234,4.875216199220913,3.9429855605242428,-9.650512237548828,8.71143743515015,4.881507538876432,0.6543998357738289,-0.2569795250892639,23.82911491394043,-2.0633795261383057,0.35544753074645996,0.0007,475.0,,,,
257040.0,0.03910588539481439,1.468455971872813,-6.810549259185791,6.227611064910889,6.810549259185791,5.094116129875185,0.0,0.0004350190252661004,0.006706178190074027,-0.028622111266755346,0.02712795018779574,0.0004124608635462784,0.00670263402571656,-0.02903971159716591,0.026766509542364553,9.241420451482086e-05,0.005685519602245831,-0.02679281841254351,0.024446427373481544,0.018482840902964183,1.1371039204491662,-5.358563682508702,4.889285474696309,0.02062304317731392,0.335131701285828,-1.4519855798582955,1.3383254771182276,66010.59989533637,5073.553506383791,58812.331754820254,78445.90011624004,0.1742977562681681,0.07236630089725903,0.018206719900381505,0.4041434518811733,3.33556929971591e-05,1.061025733550984e-05,2.387806131320656e-05,6.578515392807141e-05,0.906312290673699,0.26088418546067754,0.22480806747635895,0.18081206968809482,0.4828113002214781,0.15658912194203398,0.36645290410951775,0.2737900130536833,0.6184821422318472,0.30805377075614715,0.6219688714824656,0.08075502456004081,0.21065247283754215,432.39122933014767,125.8020740757458,0.7746263287141801,0.22537367128581998,0.012962962962962963,0.9854167206459917,0.03126313537359238,0.1979009062051773,0.9346959629227111,0.012156751938164234,0.12340466415775188,0.17431064206506638,1.0221890211105347,0.0,0.36570996046066284,0.35567399859428406,0.37181347608566284,0.37022873759269714,-0.9936342546467775,0.368284672498703,-0.998899073289052,0.37181344628334045,-0.9893630389820408,0.3625490963459015,-1.0145953756627417,0.35567399859428406,-1.0337407019566114,0.5472981224250463,2.801930028146645,3.827922631882959,7.0246775052576105,3.2806245091164277,5.9027136918827,5.04534740805005,-6.611932091712951,19.463251647949225,6.753112349909096,0.5678826580752064,6.302847385406494,45.60452651977539,-2.064459800720215,0.2939252257347107,0.0007,476.0,,,,
257580.0,-0.01150515914271603,1.6297424857092917,-8.599605560302734,7.665056228637695,8.599605560302734,5.472098059654241,0.0,0.00022813047356474045,0.010597406581783349,-0.05058644182002117,0.05205390614264333,0.00017182427240316657,0.010617204741626456,-0.051910792179045144,0.05074435458317263,-0.00010048187671183172,0.005513672466096991,-0.031050713755941095,0.025639192123522236,-0.020096375342366333,1.1027344932193979,-6.210142751188219,5.127838424704447,0.008591213620158324,0.5308602370813228,-2.595539608952257,2.5372177291586313,82868.45236528356,4995.6752454271145,72126.24041628501,93677.36877627138,0.17933014115030338,0.07319352508157183,0.02825567681098011,0.4340614798708218,0.00010171339769258268,2.3844678509495168e-05,6.24573415091733e-05,0.00014543809380242718,0.8809658178697451,0.27863911634034966,0.26158615051654116,0.14505898909091255,0.3698065211407645,0.13550615293046112,0.3457189496159511,0.3053579330224742,0.7014215869576716,0.33862710644232874,0.6266250552045581,0.07544981851382342,0.2941115934560986,410.5421817566116,201.63582255913275,0.6706255024884321,0.3293744975115679,0.007407407407407408,0.9892626919766366,0.023082831874489784,0.2477334439754486,0.9086355297288256,0.01015948411077261,0.12501020778458447,0.17948610334560164,1.1055513620376587,0.0,0.36562058329582214,0.3557855486869812,0.3715282380580902,0.37018153071403503,-0.9937617701088037,0.36810508370399475,-0.9993868280323954,0.3715282082557678,-0.9901304870049809,0.36250239610671997,-1.0147241947596808,0.3557855784893036,-1.0334270372045204,-1.1982617327943443,3.132577829527473,-2.4086382347124595,6.487905090396638,-1.2103765005314793,4.861210249516946,4.033257429908823,-10.173948917388916,8.961302356719976,5.009628385155979,0.695600648734957,-2.8347058296203613,25.09637451171875,-2.0632619857788086,0.438590407371521,0.0007,477.0,,,,
258120.0,0.005636059794212795,1.5671405154443212,-13.901963233947754,6.449357509613037,13.901963233947754,4.948970789909365,0.0,0.00013479128272870692,0.01043932928779332,-0.09864901631879103,0.04516659747309978,7.967313858777288e-05,0.010530478077580044,-0.10386054819257799,0.04417629612944573,8.26202004172009e-06,0.00522092130151436,-0.043544678545901334,0.021202714027578194,0.0016524040083440105,1.0441842603028721,-8.708935709180267,4.240542805515639,0.003983656929388649,0.5265239038790022,-5.1930274096288995,2.2088148064722866,82099.46210416891,4031.363776551801,69602.36171697672,89582.3047478226,0.17143137255455596,0.07460663349380647,0.02027664707245721,0.413155558951582,0.00010071720336336313,2.721092800511787e-05,7.154824992412048e-05,0.0001568263081960858,0.8799030204847843,0.2789762450361289,0.2656215522379528,0.14874141328168478,0.45020547991571236,0.12581882482251036,0.34206817004489704,0.3067752892504068,0.5796379169429011,0.3426348588881012,0.60783948747236,0.07602961375729686,0.2749455709156501,379.7183514854064,187.8493227381383,0.6690274459426822,0.33097255405731785,0.003703703703703704,0.9898190344081141,0.02200206182897091,0.25505614280700684,0.9056919728161523,0.009063164703547955,0.11976613413989086,0.1714542585658387,1.085976004600525,0.0,0.36552587151527405,0.3556707799434662,0.3714577853679657,0.3700407147407532,-0.9941422395579326,0.36774805188179016,-1.0003572169128807,0.3714577555656433,-0.9903201344378161,0.3627121150493622,-1.01414583085421,0.3556707501411438,-1.0337498352303047,-0.02102520340984618,3.660489285432051,0.8377082469838637,6.811332530861105,0.8587334622663481,4.657877154015693,4.062939454421953,-7.613806619644165,10.171148281097413,4.736374419932796,0.7640056121171567,1.0268336534500122,22.433242797851562,-2.0619773864746094,0.5323597192764282,0.0007,478.0,,,,
258660.0,-0.051819658182190594,1.2955886719737857,-6.853402614593506,7.992191791534424,7.992191791534424,4.5405475330352845,0.0,-0.0004597879097550157,0.008541211718010987,-0.04958747905291823,0.051543876209142386,-0.0004965555959747958,0.008572197392397323,-0.050859156063356184,0.05025944254554463,-0.00013495939188385277,0.004349046169970478,-0.021552223212466925,0.0273960982925254,-0.026991878376770563,0.8698092339940956,-4.310444642493385,5.47921965850508,-0.02482777979873978,0.42860986961986614,-2.542957803167809,2.5129721272772314,73562.31055200794,6590.201457270951,64529.43393135928,89377.1720524877,0.17534166786991312,0.07174104855189933,0.022971749853545283,0.4491541411498742,9.378330963746437e-05,2.2313069192762923e-05,5.451456235594994e-05,0.00013330872738789932,0.8813575458481422,0.28030753544058357,0.2634402770715626,0.13203570941437484,0.3755410485232474,0.13254909503887896,0.3605396142818823,0.2783911186211921,0.5968096226185798,0.3665903465719137,0.7631595958147085,0.09043373035364045,0.2804470625193494,336.5787840346894,162.29224259714312,0.6746809617450183,0.3253190382549817,0.007407407407407408,0.9901529126628548,0.022276800125837326,0.2503715753555298,0.9081606050419828,0.01041235402226448,0.12598607106913998,0.17553953676585143,1.0656940937042236,0.0,0.36527302861213684,0.3554530143737793,0.3710988461971283,0.3697396218776703,-0.9949562457292366,0.3676126301288605,-1.0007255307424705,0.3710988461971283,-0.9912868200631609,0.3624611794948578,-1.0148379014707316,0.3554530441761017,-1.0343621223555093,2.7042677669889397,2.5487878850575245,-2.64969531374949,6.19313448991785,-5.353963088540843,4.624577863855131,5.78912648399257,-14.165456609725952,4.088000693321229,7.0747184458053045,0.743254185977869,-11.389333724975586,50.051639556884766,-2.058523654937744,0.4423995018005371,0.0007,479.0,,,,
259200.0,0.059757354388905996,1.3392402601910165,-5.316850185394287,9.402835845947266,9.402835845947266,4.986193361282356,0.0,0.0003632969268266815,0.0073155630841962764,-0.03033175047826247,0.050402051093814064,0.0003365135372179035,0.007308670001693444,-0.030801276786074024,0.04917299668334532,0.00021465838733696177,0.0048820368106694875,-0.020617376026403414,0.0347209315879848,0.04293167746739236,0.9764073621338974,-4.123475205280683,6.9441863175969605,0.016825676860895172,0.3654335000846722,-1.5400638393037012,2.4586498341672662,68628.40524282827,5970.837956531159,57322.98604501358,80953.00000125196,0.17144172595095364,0.06427449543961752,0.03565237272834839,0.4275753695300792,5.8291754746781974e-05,1.3394087326939009e-05,4.049758288108935e-05,9.022306399383393e-05,0.8917930263558727,0.2712131436774491,0.24549885856485035,0.17380085420677882,0.496586812601146,0.1423550822885175,0.3330660606150037,0.26672666138340667,0.5500210022616907,0.34144929603425384,0.6996645713018474,0.07566810608704314,0.25715073370681685,360.9033510950123,136.03293101498912,0.7262567940553856,0.27374320594461443,0.011111111111111112,0.9902295603455621,0.028407424688339233,0.22545480728149414,0.9181980069214443,0.013323436491191387,0.12237183492358773,0.1712304744588486,1.0621386766433716,0.0,0.36523211002349854,0.3553002178668976,0.3709046542644501,0.36977866291999817,-0.9948506606661848,0.36772727966308594,-1.000413703426619,0.3709046542644501,-0.9918102459957638,0.36244985461235046,-1.0148691463600363,0.35530024766921997,-1.0347920788846978,2.263509758727418,3.2375568514117985,5.918058935359673,6.3472985045719446,3.6545491590682,4.70883943625442,5.0305459431062145,-10.045132780075074,12.698090343475345,5.9606122736469755,0.6957947889346761,7.596919059753418,35.528900146484375,-2.0579566955566406,0.4496361017227173,0.0007,480.0,,,,
259740.0,-0.11123259587178903,2.6811973054397815,-21.98306655883789,12.409664154052734,21.98306655883789,11.706599788665775,0.0,0.0002242042320804462,0.020783849673155587,-0.0968453542147148,0.1350127541340163,9.915409750900957e-06,0.020669480733208987,-0.10186148243707953,0.12664388799271134,-0.0005586418193783769,0.009365090030260445,-0.1199208968356761,0.03479796247926795,-0.11172836387567538,1.873018006052089,-23.98417936713522,6.959592495853591,0.0004957704875450586,1.0334740366604493,-5.093074121853976,6.332194399635567,34309.58122040221,31345.638452686497,9021.393751388054,81780.92583999597,0.1728409128588073,0.07306554641117821,0.033591490263852726,0.7266806048597445,0.00027157105188672324,0.0002370141290947877,3.7317561104769974e-08,0.0007064983102935485,0.9129127698063436,0.2592615266097828,0.21538904930105626,0.16669605060030748,0.4761680891789356,0.16346158799292965,0.38729210560054156,0.2131649676345974,0.5424895093430891,0.24705590530490476,0.6715560579265744,0.20962148846726072,0.6070815379633762,538.1335166309898,338.50220115037587,0.6138621843893441,0.3861378156106558,0.013084112149532711,0.6748290034445035,0.0750042125582695,0.1780146211385727,0.9423567454855372,0.03267549350857735,0.12056518033905447,0.17219341672277952,1.1016162633895874,0.0,0.3652452230453491,0.3554149270057678,0.37085166573524475,0.3699633479118347,-0.9943513379483468,0.3675120174884796,-1.0009992602149762,0.37085166573524475,-0.9919531191412073,0.3624841570854187,-1.0147745102344294,0.35541489720344543,-1.0344694474168106,-1.5872987042284674,4.0371283174966335,-6.403274725543128,7.10835866517017,-4.815976006592865,5.379327988604112,5.620701603039548,-18.12761053085327,9.672912187576296,7.220165819646306,0.660165320851088,-9.576634407043457,52.130794525146484,-2.058145046234131,0.427312970161438,0.0007,481.0,,,,
260280.0,-0.004332613954277433,1.6569847633236685,-6.295962333679199,11.441984176635742,11.441984176635742,4.853278636932374,0.0,6.000172567490937e-05,0.015413918616849225,-0.05083886691917263,0.08671584169126223,-5.8196786767958674e-05,0.01535787678171289,-0.052176702287086464,0.08316015877673501,-7.113873898785745e-06,0.004490432034515986,-0.01843563583138421,0.036419881288670526,-0.001422774779757146,0.8980864069031972,-3.687127166276842,7.283976257734105,-0.0029098393383979195,0.7678938390856447,-2.6088351143543234,4.15800793883675,11135.310162211457,1027.5173720941411,8196.121799598232,13021.64391531068,0.17942124955799926,0.07018134816105673,0.02557043451394935,0.41775579561615767,0.00031670131876177193,0.0001066064946921188,0.00019384648131225114,0.0005171778066127822,0.9350813040018888,0.24460390120786485,0.185288003574823,0.1690859525643764,0.42892500808630113,0.16514654481851693,0.4772508203574929,0.19796459000823302,0.48672355161214276,0.15616871133309668,0.5040566411338487,0.311634201275777,0.7188121084698084,328.98212008980465,287.87706671156224,0.5333180199450273,0.46668198005497286,0.009259259259259259,0.9783278853387362,0.03788299486041069,0.13765212893486023,0.963713841221622,0.03759993612766266,0.12569429136969976,0.17957134303466132,0.9878580570220947,0.0,0.3652958571910858,0.35551971197128296,0.3708607256412506,0.37011075019836426,-0.9939529932721717,0.36777952313423157,-1.0002716422763078,0.370860755443573,-0.9919286090802479,0.36220839619636536,-1.0155355526961307,0.35551971197128296,-1.034174582692983,-2.671565925260937,3.0280899393813248,-1.4966661114383626,7.795087069592133,1.1748998078276163,6.446235684712429,4.822427878480543,-10.18296893119812,17.70359828948975,6.552430388866118,0.6011372327890117,2.900336980819702,42.93434524536133,-2.0588293075561523,0.3161349296569824,0.0007,482.0,,,,
260820.0,0.06019662947445694,1.3004823607261136,-6.201783657073975,11.657845497131348,11.657845497131348,4.230155487060548,0.0,0.00044004213442027696,0.009636393990827712,-0.0371909865055396,0.07962879149256238,0.0003938114067350519,0.00959313142074182,-0.0379002113654204,0.07661727047280355,0.00020253030032038415,0.004122429034401015,-0.02153386438399676,0.039134910828075034,0.04050606006407683,0.824485806880203,-4.306772876799352,7.826982165615007,0.019690570336752585,0.479656571037091,-1.8950105682710199,3.8308635236401773,10025.410199949343,1172.9096816285698,8204.762408142116,12542.454559290949,0.1768856611349626,0.07657539968871724,0.017391854734167767,0.44104736916144627,0.00014381938448061873,3.7278546745843916e-05,8.360474920686742e-05,0.00022167688770558642,0.896729445846146,0.270061948619976,0.2371338459015005,0.20900547297623803,0.6180351925616746,0.2085924491170025,0.47306711443271066,0.13086996597537628,0.4413823310237666,0.10648658740362214,0.4777318655125918,0.345045524527761,0.7260929409099469,293.0879679204654,174.55844443706837,0.6267298543849158,0.37327014561508426,0.007407407407407408,0.9879472841718506,0.04715801030397415,0.2023988515138626,0.9261018018512276,0.023245299234986305,0.1253959669805985,0.17698377343706329,1.021648645401001,0.0,0.36546382308006287,0.35530251264572144,0.3710339069366455,0.37041619420051575,-0.993128056322116,0.3681371510028839,-0.9992997173033507,0.3710339069366455,-0.9914618271905902,0.3624294102191925,-1.0149255540796533,0.3553025424480438,-1.0347856202024193,-2.200634567763794,3.247377476694411,5.792099314155402,7.822153686740109,7.992733895930427,7.802158579564403,9.78635085430686,-10.01533164024353,24.32656366348267,11.169488487556547,0.21372510915724147,16.926097869873047,124.75747680664062,-2.061091661453247,0.005105793476104736,0.0007,483.0,,,,
261360.0,-0.05646952024781732,1.3231452924035045,-5.480895042419434,7.538646221160889,7.538646221160889,4.530646228790285,0.0,-0.00033226692347249726,0.007468677345729697,-0.032044259289936185,0.038711078979193674,-0.00036027384962810494,0.0074798876527044054,-0.03256891515782002,0.03798059739210118,-0.00019227914408125873,0.004751438545656649,-0.019302724761887786,0.02819808260948355,-0.03845582881625174,0.9502877091313299,-3.8605449523775572,5.63961652189671,-0.01801369248140525,0.3739943826352203,-1.628445757891001,1.8990298696050592,10939.24683985604,652.3635156869827,9667.672827612061,12639.724632937647,0.16711212422834762,0.07352616953555674,0.02402983026076027,0.46365934213982274,6.499389124898263e-05,1.0112568406973245e-05,4.4492002637901027e-05,8.588732865111321e-05,0.8813717560459137,0.2843665676985741,0.255234570362247,0.1784490967595698,0.5868698053878036,0.20536919436029458,0.45416668872429833,0.11926042090183915,0.3185190081426733,0.09722123977963257,0.31534532700032913,0.3997000481986639,0.6609189187376464,344.19870717570313,137.35695678899245,0.7147641133361012,0.2852358866638988,0.003703703703703704,0.9957659244528374,0.03151427581906319,0.2325126975774765,0.9018729568026258,0.02585734613239765,0.12300268798446444,0.1672616835977569,1.1189509630203247,0.0,0.36549922823905945,0.3554086685180664,0.37086230516433716,0.3704482614994049,-0.9930414890731071,0.36827629804611206,-0.9989218126220502,0.37086233496665955,-0.991924350016166,0.3625005781650543,-1.0147292097505987,0.3554086685180664,-1.0344869726809678,-0.044013160405059655,3.190132032985861,-2.955385275295487,6.080467853080295,-2.9113721162356714,3.7386339614033406,4.034207901662147,-9.53579999923706,4.6910762596130375,4.7385094243564065,0.8550497695424057,-6.11968994140625,22.453472137451172,-2.0615885257720947,0.621947705745697,0.0007,484.0,,,,
261900.0,-0.0040457530766650086,1.1560453029211126,-3.971096992492676,9.072104454040527,9.072104454040527,4.167350339889531,0.0,-0.00010351816763577915,0.005790606464068308,-0.02361198066629938,0.04338130439848828,-0.00012023929854195929,0.005777571168351076,-0.023895210782671285,0.04246669348366415,9.831063648898445e-06,0.0043460268758630715,-0.015307199284293263,0.03474385093848285,0.001966212729779681,0.8692053751726144,-3.0614398568586525,6.948770187696569,-0.00601196492709797,0.2888785584175538,-1.1947605391335643,2.1233346741832073,9649.145213222248,317.7727631480276,9009.41322880608,10320.140485723585,0.16867558158119703,0.07355613352117733,0.03241937534386677,0.4809755984988372,4.544006526813647e-05,1.1712480252319203e-05,2.6929824610957902e-05,6.90478301466576e-05,0.8541526223252661,0.30085280561740724,0.2876064734033467,0.20917810943126425,0.6780086918271477,0.20803726517480214,0.4642357879207124,0.09340590941312923,0.25398619392660127,0.07293554635824812,0.22461084216073637,0.4164431696225563,0.7538644413561818,303.01942969965444,100.79480295562479,0.7503931392094606,0.24960686079053945,0.005555555555555556,0.9906058731744893,0.030481750145554543,0.25862768292427063,0.8758158713856805,0.015939529985189438,0.11681531556481049,0.16839338709741325,1.1858209371566772,0.0,0.3654767870903015,0.35533174872398376,0.37097859382629395,0.37042754888534546,-0.9930974029355237,0.3682745397090912,-0.9989265871384331,0.37097856402397156,-0.9916109969550954,0.36237144470214844,-1.0150855028897963,0.355331689119339,-1.0347035901790491,2.9958250299854963,2.0176923111071314,1.6476145918722507,5.568536189699379,-1.3482104300900741,4.436191270821039,3.883235026344105,-8.965800113677979,8.345185794830323,4.6365358185456405,0.6853169664122505,-2.888843297958374,21.49746322631836,-2.0612683296203613,0.36534392833709717,0.0007,485.0,,,,
262440.0,-0.03339778297220754,1.4548165676741034,-7.337462425231934,8.9937744140625,8.9937744140625,5.339011616706848,0.0,-0.0003782894116138235,0.007076562251789897,-0.040755079978484945,0.0317688536182896,-0.00040351883021501686,0.007100608848488236,-0.041608845650682506,0.031274662920272096,-6.610921122504557e-05,0.005515489939754777,-0.028248272318797958,0.03715020576553746,-0.013221842245009116,1.1030979879509555,-5.649654463759592,7.430041153107492,-0.020175941510750844,0.3550304424244118,-2.080442282534125,1.5637331460136048,8402.4207068126,454.65809824481,7422.954594296242,9578.636479422474,0.15710549059468934,0.07098410631415672,0.02065208305532805,0.4233559859241629,4.207823998306961e-05,7.221339004110211e-06,2.4613898525894838e-05,5.113072723550431e-05,0.8490563648569379,0.30836556679608407,0.2902258532207631,0.18999122264357593,0.49675533266528804,0.19777591422744495,0.4823656935292448,0.0952730360525783,0.29393892056955206,0.07737596259223752,0.23659083537098258,0.4395838644841633,0.7729813419074385,403.5977404720477,130.29124399780983,0.7559581714779398,0.2440418285220602,0.012962962962962963,0.9876832637251725,0.026579147204756737,0.2672392427921295,0.8682953108447367,0.017601123079657555,0.11278038463097322,0.1569839244680717,1.2147595882415771,0.0,0.36542952060699463,0.3551798164844513,0.37070074677467346,0.37041112780570984,-0.993141733989382,0.3684752285480499,-0.9983817920056237,0.37070077657699585,-0.9923600739342111,0.36238059401512146,-1.0150602547704817,0.3551798164844513,-1.0351310924390489,4.067268014837194,1.4123972167532552,0.10365143197554129,7.109359078050147,-3.963616601736457,6.227756646578362,5.5709829836531926,-18.276274662017823,9.018629531860356,7.382087054619029,0.6848208456699897,-7.796698570251465,54.495208740234375,-2.060617446899414,0.23263424634933472,0.0007,486.0,,,,
262980.0,0.010423671349956379,1.0543388512389498,-7.528886795043945,13.571839332580566,13.571839332580566,3.140944437980652,0.0,-2.0319780164596547e-05,0.004543163213869139,-0.03126522045209368,0.04717403312758035,-3.0589344349831494e-05,0.004526533691154202,-0.03176440987242546,0.04609513882748698,5.9765697464391805e-05,0.004157489406068344,-0.02970333158732852,0.056335410811063094,0.01195313949287835,0.831497881213669,-5.940666317465704,11.267082162212619,-0.001529467217491571,0.2263266845577101,-1.588220493621273,2.304756941374349,7818.595919364936,189.73207309672526,7405.733354528522,8359.913831720112,0.16481145894133065,0.07453351828136628,0.013816648625567769,0.45767495208671727,3.274061459576948e-05,9.256841845973188e-06,1.5816591439622198e-05,4.9398842773643614e-05,0.8381752753419295,0.3134158160329909,0.3025818706315188,0.1972245326282093,0.4614540217445059,0.21083410767988706,0.45481805341418335,0.08569494139652217,0.2311478494280902,0.06630361652616712,0.18460240482951878,0.43994280176921435,0.7461666620117002,244.57522425903704,70.92670180970825,0.7751940766464483,0.22480592335355154,0.011111111111111112,0.9804389303965987,0.022438233718276024,0.27019375562667847,0.8603448032682971,0.012222484685480595,0.11732025866878654,0.16475987068346315,1.2342454195022583,0.0,0.36549222469329834,0.35535889863967896,0.37072959542274475,0.37072959542274475,-0.9922823354253726,0.36870455741882324,-0.9977596130405008,0.370406836271286,-0.9931533199244753,0.36226120591163635,-1.0153897640661844,0.35535886883735657,-1.0346271019867508,3.400423473616441,1.7722674979329578,0.2657858352970194,3.9948922136428826,-3.13463763029625,3.3665931072230757,4.15240769992686,-7.56332124710083,5.3030540990829484,4.5999893753406065,0.5484553260488817,-6.503236293792725,21.159902572631836,-2.0614805221557617,0.28981560468673706,0.0007,487.0,,,,
263520.0,-0.021271774065098725,1.776709689513906,-7.149397850036621,16.27479362487793,16.27479362487793,6.06122790813447,0.0,-0.0005124642765352013,0.00828781839712581,-0.040423670203651826,0.05476087663179342,-0.0005468308053813135,0.008266367297835638,-0.041263415060772204,0.05331408401635095,3.034883074452862e-05,0.006930552472011749,-0.029971074495353967,0.07173954310207213,0.0060697661489057236,1.3861104944023497,-5.994214899070793,14.347908620414426,-0.027341540269065674,0.4133183648917819,-2.06317075303861,2.6657042008175478,6399.0577098407975,915.9176941451299,5154.462870210128,7898.112017435788,0.16340308178631388,0.07534973061748923,0.02213483177937548,0.42097991624253595,4.6761149218476444e-05,2.7586319200636e-05,1.1715842698085594e-05,9.430632167280643e-05,0.8302119379940204,0.3225392042969826,0.31062208821636744,0.18038375933115233,0.5569371212732235,0.19730228902498026,0.4254805829662242,0.0897483708623878,0.22162525349739443,0.07009285730242372,0.21250179421531434,0.4624727234790558,0.7317911767208034,458.82416266061455,145.4375891841193,0.7593135942493183,0.2406864057506816,0.018518518518518517,0.929092171343858,0.022317804396152496,0.28180980682373047,0.8521211227447287,0.015964960679411888,0.11437396861636294,0.16324740539969979,1.282362699508667,0.0,0.365488201379776,0.35544589161872864,0.3708127439022064,0.37081271409988403,-0.9920581575830028,0.36823412775993347,-0.999036326374326,0.3705010414123535,-0.9928990234203817,0.3624473214149475,-1.0148761354820435,0.35544589161872864,-1.0343822449271243,4.093267192905424,1.6006338349501534,-1.4521168801519606,10.54931915175556,-5.5453840754926205,9.851094812024028,8.229340577208333,-30.24567792892456,10.029393053054811,11.304660676759633,0.49764585081118384,-11.780045509338379,127.79534149169922,-2.0614407062530518,0.1279926896095276,0.0007,488.0,,,,
