timestamp,portfolio_value,return,reward,turnover,weight_btc,weight_eth,weight_ltc,weight_bnb,weight_usdt,asset_return_btc,return_contribution_btc,pnl_contribution_btc,asset_return_eth,return_contribution_eth,pnl_contribution_eth,asset_return_ltc,return_contribution_ltc,pnl_contribution_ltc,asset_return_bnb,return_contribution_bnb,pnl_contribution_bnb,asset_return_usdt,return_contribution_usdt,pnl_contribution_usdt,dsr,cumulative_dsr,trailing_return_3_btc,trailing_return_3_eth,trailing_return_3_ltc,trailing_return_3_bnb,trailing_return_3_usdt,strength_rank_corr_3,weight_on_trailing_winner_3,weight_on_trailing_loser_3,trailing_return_6_btc,trailing_return_6_eth,trailing_return_6_ltc,trailing_return_6_bnb,trailing_return_6_usdt,strength_rank_corr_6,weight_on_trailing_winner_6,weight_on_trailing_loser_6,trailing_return_18_btc,trailing_return_18_eth,trailing_return_18_ltc,trailing_return_18_bnb,trailing_return_18_usdt,strength_rank_corr_18,weight_on_trailing_winner_18,weight_on_trailing_loser_18,trailing_return_42_btc,trailing_return_42_eth,trailing_return_42_ltc,trailing_return_42_bnb,trailing_return_42_usdt,strength_rank_corr_42,weight_on_trailing_winner_42,weight_on_trailing_loser_42,weight_on_realized_winner,weight_on_realized_loser
2025-05-30 04:00:00+00:00,10749.856054929507,-0.004150297414243595,-0.5128287174989257,0.0022049270387549252,0.15073922900358977,0.18670490393429984,0.2746261622665574,0.21606324952735118,0.17186645526820182,0.00411574040093865,0.0006204035348164176,6.697043417223515,-7.600545719177454e-05,-1.4190591583472804e-05,-0.15318257008114178,-0.015128755364806845,-0.004154752025706495,-44.849123421237856,-0.00278510266362475,-0.0006017583317700448,-6.495774843920728,0.0,0.0,0.0,-0.5128287174989257,14.37413686994854,-0.029326024870603318,-0.03108821645028026,-0.040164778578784754,-0.01570451595969602,0.0,-0.5,0.17186645526820182,0.2746261622665574,-0.02033766746104937,-0.018727555461085066,-0.02285594464248286,-0.017280787316746427,0.0,-0.3,0.17186645526820182,0.2746261622665574,-0.03513535641959509,0.02640324530951399,-0.01905062624986842,0.0010677739878390824,0.0,0.3,0.18670490393429984,0.15073922900358977,-0.05467033709824709,-0.012548642877781901,-0.07041691601835287,-0.01682275660165755,0.0,-0.4,0.17186645526820182,0.2746261622665574,0.15073922900358977,0.2746261622665574
2025-05-30 08:00:00+00:00,10665.313630298098,-0.007864516901381275,-0.9598568233747089,0.0021694255614641417,0.1520311419743937,0.18599683969577438,0.27317278371974413,0.21694076211801133,0.17185847249207636,-0.009396899749331111,-0.001428621399909703,-15.357474406021188,-0.004910325746145361,-0.0009133050706598324,-9.81789804383042,-0.013291208192613757,-0.003630796340974969,-39.03053803024567,-0.008720325638054471,-0.0018917940898367704,-20.33651415131166,0.0,0.0,0.0,-0.9598568233747089,13.41428004657383,-0.00930266240203903,-0.004724474974278303,-0.041257572592437786,-0.011817554573613887,0.0,-0.7,0.17185847249207636,0.27317278371974413,-0.018700934158188076,-0.04753303167420819,-0.05653201767910365,-0.019175287775025307,0.0,-0.8,0.17185847249207636,0.27317278371974413,-0.026336333702658754,0.032138738300526715,-0.028471634208298346,-0.001483371406533096,0.0,-0.3,0.18599683969577438,0.27317278371974413,-0.04568559855985532,-0.03336149889786899,-0.10115550332941659,-0.021613057949739556,0.0,-0.3,0.17185847249207636,0.27317278371974413,0.17185847249207636,0.27317278371974413
2025-05-30 12:00:00+00:00,10694.384338997977,0.002725724691048422,0.2988146174001967,0.0037912378242078715,0.1538059464600928,0.1840583228238836,0.27132006276742704,0.2171162965690552,0.17369937137954128,0.008116595160358564,0.0012483806006723577,13.314370636150624,0.0014398820595278305,0.00026502227694089183,2.826545702590331,-0.0002208236722975876,-5.9913892628315204e-05,-0.6390004556929869,0.00585969697423816,0.0012722357060634879,13.568792816830841,0.0,0.0,0.0,0.2988146174001967,13.713094663974028,-0.006655617319832108,-0.012018323698549604,-0.03464080153485405,-0.011276078710289128,0.0,-0.8,0.17369937137954128,0.27132006276742704,-0.026443091365807248,-0.04137971434743293,-0.0662886597938146,-0.026309645410768856,0.0,-0.5,0.17369937137954128,0.27132006276742704,-0.04119015884608346,0.004091885258475703,-0.052416823603264384,-0.020175915184798998,0.0,-0.3,0.1840583228238836,0.27132006276742704,-0.05136936222337929,-0.013908556794214988,-0.09448110377924446,-0.022014099576427193,0.0,-0.4,0.17369937137954128,0.27132006276742704,0.1538059464600928,0.27132006276742704
2025-05-30 16:00:00+00:00,10632.494662637775,-0.005787119145748057,-0.7075597997823133,0.0017611212264953685,0.15301207623976573,0.18368570175385818,0.27308118399392245,0.21666319995218042,0.17355783806027322,-0.0031875557822261813,-0.00048773452836849856,-5.216020501772635,-0.009088343427255063,-0.0016693987402154108,-17.85319174290264,-0.010160132523467702,-0.002774541019043719,-29.672008021968637,-0.003948270210673677,-0.0008554448581204284,-9.148456093559457,0.0,0.0,0.0,-0.7075597997823133,13.005534864191715,0.0027535816686752312,-0.0035532551237179577,-0.028433476394849833,-0.005688720334212416,0.0,-1.0,0.15301207623976573,0.27308118399392245,-0.026653194806426916,-0.03453100720960889,-0.06745623069001028,-0.021303897694629592,0.0,-0.5,0.17355783806027322,0.27308118399392245,-0.03380912929257285,-0.011535677664515243,-0.05193173489686964,-0.01615362063910908,0.0,-0.4,0.17355783806027322,0.27308118399392245,-0.029299290882093154,0.02152891950225566,-0.07080554130323258,-0.0012202380952385239,0.0,-0.3,0.18368570175385818,0.27308118399392245,0.17355783806027322,0.27308118399392245
2025-05-30 20:00:00+00:00,10556.691382870848,-0.007129397396576949,-0.8675535711945246,0.003313033964147283,0.15340795420313266,0.18148428930284535,0.27331815269182996,0.21555157843904596,0.17623802536314606,-0.008551111869095962,-0.0013118085780001376,-13.947797703988913,-0.009160152566574764,-0.001662423778450456,-17.675711951416595,-0.012607385919892855,-0.0034458274298981026,-36.637741756762416,-0.003290802207829069,-0.0007093376102282531,-7.542028354760136,0.0,0.0,0.0,-0.8675535711945246,12.137981292997189,-0.004539807042402422,-0.012534252562528825,-0.023531975160693053,-0.006848501054758427,0.0,-0.8,0.17623802536314606,0.27331815269182996,-0.013800237152155614,-0.017199509774254218,-0.063818675579695,-0.018585123093410205,0.0,-0.9,0.17623802536314606,0.27331815269182996,-0.04173874531267474,-0.026231167078929474,-0.06984225819842271,-0.032546091285346024,0.0,-0.4,0.17623802536314606,0.27331815269182996,-0.031182302184687982,0.011555247554048353,-0.08857026642261567,-0.0030273204485805616,0.0,-0.3,0.18148428930284535,0.27331815269182996,0.17623802536314606,0.27331815269182996
2025-05-31 00:00:00+00:00,10384.497737262567,-0.016311327040182212,-1.988964243971674,0.0038282431976032205,0.15423204534984974,0.17898442715851573,0.27285622768979667,0.21468512238780563,0.17924217741403217,-0.0062597183939028245,-0.0009654491712057091,-10.191948946267111,-0.016726162499368757,-0.0029937226135097646,-31.603805716744123,-0.03231638418079097,-0.008817726680144845,-93.08601926079545,-0.016463313973556715,-0.003534428575321894,-37.311871684473125,0.0,0.0,0.0,-1.988964243971674,10.149017049025515,-0.0036898721227084375,-0.016751519132862547,-0.022855250082808753,-0.0014087251037812054,0.0,-0.2,0.17924217741403217,0.27285622768979667,-0.010320931065732952,-0.028568517652030945,-0.05670432743551479,-0.012668918918918859,0.0,-0.5,0.17924217741403217,0.27285622768979667,-0.047665467122724015,-0.042090692941102015,-0.08498759305210946,-0.03374419953596297,0.0,-0.1,0.17924217741403217,0.27285622768979667,-0.0374700556073676,0.005248011495644578,-0.10307084220127727,0.0010817145175097131,0.0,-0.3,0.17898442715851573,0.27285622768979667,0.17924217741403217,0.27285622768979667
2025-05-31 04:00:00+00:00,10308.550068889177,-0.007313562032072833,-0.8713364322159519,0.007878599417920004,0.1564850458218541,0.1745243303773979,0.27078604167831405,0.21333680576248612,0.18486777635994786,-0.0028991550454116055,-0.0004536744101258946,-4.711180885406282,-0.0068619511327947524,-0.0011975774265334312,-12.436240076033144,-0.015296590378327868,-0.004142103159721988,-43.01366088964111,-0.007125854492187389,-0.0015202070356915203,-15.786586522309227,0.0,0.0,0.0,-0.8713364322159519,9.277680616809564,-0.017897818767384055,-0.03458757303473625,-0.054224185532854685,-0.023570428201078686,0.0,-0.5,0.18486777635994786,0.27078604167831405,-0.01519352020437581,-0.038017929687351515,-0.08111587982832624,-0.029125062961097514,0.0,-0.5,0.18486777635994786,0.27078604167831405,-0.04546340369036839,-0.04865435713185062,-0.10689331525706547,-0.0459164361624691,0.0,-0.5,0.18486777635994786,0.27078604167831405,-0.03105556088756478,0.0019236173505539078,-0.10089238845144366,-0.0024810118875485676,0.0,-0.4,0.1745243303773979,0.27078604167831405,0.18486777635994786,0.27078604167831405
2025-05-31 08:00:00+00:00,10347.23026114538,0.0037522437197969613,0.42825944959265955,0.006427901064083363,0.15747408957908757,0.17022117314060697,0.27074526567154866,0.2112528379419591,0.1903066336667978,0.0006079047876239585,9.572925298185144e-05,0.9868297974207741,0.0028361403034233845,0.0004827711296400855,4.976670361709009,0.00794497806237393,0.002151065196252056,22.174363277009242,0.004841014922620568,0.0010226781409229686,10.542328820062924,0.0,0.0,0.0,0.42825944959265955,9.705940066402222,-0.017613674047544547,-0.032418472717755775,-0.05913198705790468,-0.02668541426712323,0.0,-0.5,0.1903066336667978,0.27074526567154866,-0.02207351840846339,-0.04454638395554866,-0.08127246976794877,-0.03335116023412665,0.0,-0.5,0.1903066336667978,0.27074526567154866,-0.04757915498691723,-0.049671502770868625,-0.11926892950391643,-0.04917146447672216,0.0,-0.5,0.1903066336667978,0.27074526567154866,-0.04320817050981918,-0.014125490196079116,-0.12810173697270533,-0.020738332806597315,0.0,-0.3,0.1903066336667978,0.27074526567154866,0.27074526567154866,0.1903066336667978
2025-05-31 12:00:00+00:00,10342.406697205228,-0.00046616957566552523,-0.06383884363759418,0.0061056144789481265,0.15663768185565546,0.1674675478299496,0.27296757670546357,0.20873725649710037,0.19418993711183094,-0.0023987192693613046,-0.00037572982577524635,-3.88776302327651,-0.0005949760224662759,-9.963917550004422e-05,-1.030989491929633,-0.00023529411764700026,-6.422766510715191e-05,-0.6645784399994334,0.0003517680166402748,7.342709071691731e-05,0.7597670150539537,0.0,0.0,0.0,-0.06383884363759418,9.642101222764628,-0.008538377448347179,-0.020703772903305828,-0.039548022598870136,-0.018744465955307432,0.0,-0.5,0.19418993711183094,0.27296757670546357,-0.012196744050135822,-0.03710847238825621,-0.06149939273490124,-0.02012678525934042,0.0,-0.5,0.19418993711183094,0.27296757670546357,-0.04658680250888525,-0.04372645928713115,-0.11022715377368397,-0.041248148745546165,0.0,-0.1,0.19418993711183094,0.27296757670546357,-0.03569848797841679,-0.010161013588588896,-0.12035599710234968,-0.021431992337164862,0.0,-0.3,0.19418993711183094,0.27296757670546357,0.20873725649710037,0.15663768185565546
2025-05-31 16:00:00+00:00,10445.393012695271,0.009957674118333712,1.1462954003483967,0.006689459185772129,0.15601551711608766,0.16428112600432718,0.2745237348647615,0.2058563838765185,0.19932323813830516,0.010221533385566195,0.0015947178168684642,16.493220229332906,0.006620072154023715,0.0010875529076929075,11.247914476088145,0.023887973640856597,0.006557815742238928,67.82359745156977,0.003485865427247825,0.0007175876515334125,7.421583333050937,0.0,0.0,0.0,1.1462954003483967,10.788396623113025,-0.004686231643709515,-0.004637841467991177,-0.007706679121905591,-0.001968383789062278,0.0,-0.1,0.19932323813830516,0.2745237348647615,-0.02250017708643237,-0.03906500282222991,-0.06151297625621199,-0.025492416341368673,0.0,-0.5,0.19932323813830516,0.2745237348647615,-0.049345097413538985,-0.051705124972243,-0.12616966580976907,-0.04854241824741068,0.0,-0.2,0.19932323813830516,0.2745237348647615,-0.052288936664952046,-0.01705210430223325,-0.12598992080633564,-0.030562184114185986,0.0,-0.3,0.19932323813830516,0.2745237348647615,0.2745237348647615,0.19932323813830516
2025-05-31 20:00:00+00:00,10473.676795464236,0.002707775833287309,0.30420631917432095,0.005758076413584404,0.15440418433238776,0.162958629397961,0.2773441048397138,0.20303213685300017,0.20226094457693727,0.001357644624779386,0.00020962601090231174,2.18962606955819,0.00043370434768896793,7.067586606333094e-05,0.7382371975441038,0.006321112515802696,0.0017531232922864098,18.312061787641795,0.003321398644016149,0.000674350664035256,7.043857714220279,0.0,0.0,0.0,0.30420631917432095,11.092602942287346,0.008410940935920763,0.008874374497808368,0.031779912249495945,0.008698458559375455,0.0,0.5,0.2773441048397138,0.20226094457693727,-0.009350880683702267,-0.023831791887491738,-0.029231284168247273,-0.018219077677890105,0.0,-0.5,0.20226094457693727,0.2773441048397138,-0.023819382635974717,-0.03449312878297628,-0.07896686778871664,-0.037440605385111736,0.0,-0.7,0.20226094457693727,0.2773441048397138,-0.04015093770101774,-0.007571488942104465,-0.10261963696369658,-0.026316960643236853,0.0,-0.3,0.20226094457693727,0.2773441048397138,0.2773441048397138,0.20226094457693727
2025-06-01 00:00:00+00:00,10446.499326278883,-0.002594835578382951,-0.31880397119393583,0.006495496554624239,0.15323097947574965,0.16076573588873558,0.2792820658553829,0.1999027386642394,0.20681848011589235,-0.0010138681692481999,-0.00015535601263318678,-1.6271486645520572,-0.00367700668797466,-0.0005911366860600485,-6.191374591734758,-0.00605299223389677,-0.001690492175689279,-17.70566867343065,-0.000789637526004916,-0.00015785070400043728,-1.6532772556370736,0.0,0.0,0.0,-0.31880397119393583,10.773798971093411,0.009166527465894747,0.006457473097167377,0.03011764705882336,0.007173008687140658,0.0,0.1,0.2792820658553829,0.20681848011589235,0.0005498827461531963,-0.014379993862671303,-0.010621468926553912,-0.01170591148529998,0.0,-0.1,0.15323097947574965,0.16076573588873558,-0.02101967348007383,-0.030716632286653,-0.06392986957451408,-0.03610948477751752,0.0,-0.4,0.20681848011589235,0.2792820658553829,-0.039114996328927565,-0.006690207008862914,-0.09601486681808846,-0.02667829377161568,0.0,-0.1,0.20681848011589235,0.2792820658553829,0.20681848011589235,0.2792820658553829
2025-06-01 04:00:00+00:00,10427.01967339865,-0.0018647062783252986,-0.2320836222048362,0.004936799432425476,0.15337373326301038,0.15758647144599305,0.2793350304126186,0.1981452036745565,0.21155956120382147,-0.002015930873410121,-0.00030919084405507143,-3.229961944112903,-0.005838469023678128,-0.0009200637320881682,-9.611445157392684,0.00034470872113057105,9.628922110050292e-05,1.0058852833543221,-0.0036929529946352346,-0.000731740923282562,-7.644131062081971,0.0,0.0,0.0,-0.2320836222048362,10.541715348888575,0.010567433221283284,0.00335369362718807,0.02412332313485499,0.006023820080419462,0.0,0.1,0.2793350304126186,0.21155956120382147,0.005831680137619477,-0.0012997017401781275,0.016230733302194933,0.004043579101562722,0.0,0.3,0.2793350304126186,0.15758647144599305,-0.029595911294097665,-0.05726037716148158,-0.08754455860767485,-0.04204457773442605,0.0,-0.3,0.21155956120382147,0.2793350304126186,-0.029416890385191352,-0.0009287032536233752,-0.08992993830387996,-0.014955089820359424,0.0,-0.1,0.21155956120382147,0.2793350304126186,0.2793350304126186,0.15758647144599305
2025-06-01 08:00:00+00:00,10402.106885223515,-0.0023892530133698504,-0.2942409739747627,0.004979601365199593,0.15336895187094657,0.1542245608724427,0.2794869722928475,0.19653229427497107,0.21638722068879213,-0.0010066963316993638,-0.00015439596124505818,-1.6098897253955171,-0.0017108980225202242,-0.00026386249622071216,-2.7512994391654426,-0.0049391224442913995,-0.0013804203777386516,-14.393670436241317,-0.003004972695933361,-0.0005905741781654284,-6.157928574332162,0.0,0.0,0.0,-0.2942409739747627,10.247474374913812,-0.0016742211452457356,-0.009064420866698897,0.000574646592345518,-0.001173154566922907,0.0,0.9,0.2794869722928475,0.1542245608724427,0.006722638015508764,-0.00027048743426738575,0.03237282106012085,0.007515099356067978,0.0,0.5,0.2794869722928475,0.1542245608724427,-0.03391035594748737,-0.09020814479638006,-0.10514955288313299,-0.04476176599154846,0.0,-0.3,0.21638722068879213,0.2794869722928475,-0.03436517769059555,0.00020296164820843288,-0.0910419711839634,-0.015512606808727458,0.0,-0.3,0.1542245608724427,0.2794869722928475,0.21638722068879213,0.2794869722928475
2025-06-01 12:00:00+00:00,10386.534138601073,-0.001497076197569456,-0.1880308589609999,0.004266466109116476,0.1534116911416813,0.15120534091035429,0.2793533517275282,0.19541866869326238,0.2206109475271739,-0.0018535434105371174,-0.00028435522921501884,-2.9578934876668583,-0.004643284176963025,-0.000702089366921348,-7.303208637694773,0.001500634883989438,0.00041920738456169987,4.3606400212858,-0.004758189134193236,-0.000929838985994789,-9.672284518365645,0.0,0.0,0.0,-0.1880308589609999,10.059443515952813,-0.0040314034562064505,-0.011188662365659074,-0.010621288259479389,-0.007471185822969351,0.0,0.3,0.2206109475271739,0.15120534091035429,0.005098170039181005,-0.004803439754711314,0.019176470588234906,-0.00035176801663994173,0.0,0.7,0.2793533517275282,0.15120534091035429,-0.03341449395086582,-0.0813864510908765,-0.1069072164948458,-0.046242521523420343,0.0,-0.1,0.2206109475271739,0.2793533517275282,-0.03162901592859391,0.005853110968569775,-0.09078505457598673,-0.012614055229923316,0.0,-0.6,0.15120534091035429,0.2793533517275282,0.2793533517275282,0.19541866869326238
2025-06-01 16:00:00+00:00,10458.055749364265,0.006885993904105542,0.7994913892555509,0.0036048254425871257,0.15339545926007966,0.14833588829148386,0.2789799069615358,0.19507297251713965,0.22421577296976097,0.006076227675558377,0.0009320657348610835,9.68093257455494,0.01036298476384978,0.0015372025502967703,15.966206766602038,0.011295527893038226,0.003151225320681237,32.73030937167978,0.006487317448116814,0.0012655002982664518,13.144162050354343,0.0,0.0,0.0,0.7994913892555509,10.858934905208363,-0.004868542376329832,-0.012147654723384749,-0.0031023784901759166,-0.011413200407288548,0.0,0.8,0.22421577296976097,0.14833588829148386,0.00564744284850649,-0.008834700608427726,0.02094610496587368,-0.005458131392664489,0.0,0.7,0.2789799069615358,0.14833588829148386,-0.043180431519335705,-0.08044347563535159,-0.10648815653964983,-0.05145890141296883,0.0,-0.1,0.22421577296976097,0.2789799069615358,-0.029622602053197777,-0.00022418742068297526,-0.08190476190476215,-0.01720829745123742,0.0,-0.3,0.22421577296976097,0.2789799069615358,0.2789799069615358,0.22421577296976097
2025-06-01 20:00:00+00:00,10477.149543143141,0.0018257498560416508,0.2039733968832091,0.0029236959843594174,0.15248631450701516,0.14739306729533158,0.2800169541366273,0.194001242281997,0.22610242177902887,0.0038853040296957797,0.0005924556922275641,6.195934658344062,0.0012483998684227338,0.00018400548581791508,1.9243396288726116,0.003419193070435478,0.0009574320291884051,10.012877537479294,0.00047348484848486194,9.185664880776634e-05,0.9606419541813949,0.0,0.0,0.0,0.2039733968832091,11.062908302091571,0.003200485758762861,0.0039509807822384335,0.007810705260739681,-0.001311815491625845,0.0,0.1,0.2800169541366273,0.194001242281997,0.0015209062925849448,-0.0051492534371068155,0.00838984024824696,-0.0024834310962137396,0.0,0.7,0.2800169541366273,0.14739306729533158,-0.021536181588657555,-0.04556149004418086,-0.08355964069354549,-0.038858468268764934,0.0,-0.1,0.22610242177902887,0.2800169541366273,-0.021061164384067577,0.004594516042982777,-0.0701568461212384,-0.012801375130048864,0.0,-0.6,0.14739306729533158,0.2800169541366273,0.15248631450701516,0.22610242177902887
2025-06-02 00:00:00+00:00,10522.238404679261,0.004303542805268816,0.49606772861671883,0.002441014062168803,0.15180226183754367,0.14623194368503373,0.2803109277835942,0.1934054044995976,0.22824946219423084,0.004955958294152518,0.0007523256786248868,7.882228640099587,0.005074454357618219,0.0007420473238555014,7.774540780123257,0.003975465697410252,0.001114366478012921,11.675384236007107,0.008762957421797557,0.0016948033247755072,17.75670787988918,0.0,0.0,0.0,0.49606772861671883,11.55897603070829,0.008113088396701329,0.00692706257473108,0.01627611681865404,0.002172549379599209,0.0,0.1,0.2803109277835942,0.22824946219423084,0.004048977807891818,-0.004339104355262413,0.005481955230698832,-0.005314867963494452,0.0,0.5,0.2803109277835942,0.1934054044995976,-0.005767331550582622,-0.046692225257724096,-0.06160733319121747,-0.029412636320531038,0.0,-0.1,0.22824946219423084,0.2803109277835942,-0.02409155024897558,-8.707353756098879e-05,-0.07003274532586912,-0.018343399223702872,0.0,-0.3,0.22824946219423084,0.2803109277835942,0.1934054044995976,0.22824946219423084
2025-06-02 04:00:00+00:00,10437.673944951452,-0.008036736716609984,-0.9848608273996801,0.002631775597000008,0.1509220382701319,0.144688888776916,0.28049875960869,0.19319690737812711,0.23069340596613508,-0.007701982517902439,-0.0011623989003227589,-12.231038350533074,-0.01689508506616244,-0.0024445310840145117,-25.72193885364972,-0.011539766941961682,-0.003236890313393617,-34.059331567324605,-0.006174614464942274,-0.0011929164188790964,-12.55215095630208,0.0,0.0,0.0,-0.9848608273996801,10.57411520330861,0.014990583927180001,0.016757763229022782,0.01878745965882911,0.01578785549577244,0.0,0.1,0.28049875960869,0.23069340596613508,0.0100490592577549,0.0044065409839955105,0.01562679535792255,0.004194465129709446,0.0,0.1,0.28049875960869,0.23069340596613508,0.0005036473710755551,-0.03503471549257198,-0.05160944206008611,-0.02111048561524076,0.0,-0.3,0.1509220382701319,0.28049875960869,-0.03083615126756567,-0.004711471374480025,-0.07532168636886727,-0.012965867503173634,0.0,-0.3,0.23069340596613508,0.28049875960869,0.23069340596613508,0.144688888776916
2025-06-02 08:00:00+00:00,10512.823652089814,0.007199851953098209,0.8384139983973313,0.008255515789314771,0.15209140081212508,0.1401090302425366,0.27682310235375457,0.1956285437876895,0.23534792280389424,0.005326756544236089,0.0008101538645980212,8.456121883916492,0.004262308216159916,0.0005971878707609618,6.233252278882726,0.01934302392125442,0.005354595890784536,55.889526014985854,0.0022384991396242615,0.0004379143269546901,4.57080696057592,0.0,0.0,0.0,0.8384139983973313,11.412529201705942,0.0010902916580322053,-0.010672828081467078,-0.004217004786870038,0.003008919843597413,0.0,0.1,0.1956285437876895,0.1401090302425366,0.004294266879719455,-0.006764015437870641,0.0035607626923961355,0.001693157204307738,0.0,0.3,0.15209140081212508,0.1401090302425366,-0.01127156380049743,-0.051265777081852426,-0.048153393615862794,-0.02443770983747784,0.0,0.3,0.23534792280389424,0.1401090302425366,-0.04373394619440252,-0.02499326248198419,-0.09159908504886694,-0.026072641523424922,0.0,-0.3,0.23534792280389424,0.27682310235375457,0.27682310235375457,0.23534792280389424
2025-06-02 12:00:00+00:00,10416.754569591163,-0.009138275850328139,-1.1200429834814334,0.0015017357175049761,0.151347203157184,0.14019252475687882,0.277352289226387,0.19487100572512564,0.2362369771344246,-0.012715339469977827,-0.0019244310659752946,-20.23120442720149,-0.010375198449105394,-0.0014545252654337387,-15.291167613014021,-0.01347406242982263,-0.003737062060090561,-39.287074414647535,-0.010377415825938874,-0.0020222574588285437,-21.259636043787758,0.0,0.0,0.0,-1.1200429834814334,10.292486218224509,0.0025277308877926785,-0.007694804423720947,0.011585642889595738,0.004778407095858084,0.0,0.7,0.277352289226387,0.14019252475687882,0.01066132698862976,-0.0008210442407333707,0.02805032898534021,0.0069613378008288596,0.0,0.6,0.277352289226387,0.14019252475687882,0.0034242287511250247,-0.04252044288786083,-0.016672187258474302,-0.013652644356857091,0.0,0.1,0.151347203157184,0.14019252475687882,-0.042753678608454915,-0.02861526896802946,-0.08185567010309258,-0.02457242789815306,0.0,-0.1,0.2362369771344246,0.277352289226387,0.2362369771344246,0.277352289226387
2025-06-02 16:00:00+00:00,10496.03734345561,0.007611082063495212,0.8878145477721157,0.009557471495787895,0.1536360576089471,0.13600309462875793,0.27198424785872,0.19762182931447458,0.24075477058910044,0.0037594320985494534,0.0005775843264696687,6.016554172077155,0.025579117508353733,0.003478839139008751,36.238213498141995,0.00648759389938558,0.0017645233471372073,18.380606639441798,0.009058388221024671,0.0017901352508795847,18.647399554786137,0.0,0.0,0.0,0.8878145477721157,11.180300765996625,-0.015100868557886504,-0.022948172652804022,-0.005996153411019334,-0.014286362879670667,0.0,0.9,0.24075477058910044,0.13600309462875793,-0.00033665546819672265,-0.006574969467635694,0.012678653757492109,0.0012759415833973886,0.0,0.9,0.27198424785872,0.13600309462875793,-0.017310741826870757,-0.05381687540998614,-0.029707344008835235,-0.029574778747876396,0.0,0.3,0.24075477058910044,0.13600309462875793,-0.05215411878706144,-0.033935858695990695,-0.09329205366357107,-0.033893025601471116,0.0,-0.1,0.24075477058910044,0.27198424785872,0.13600309462875793,0.24075477058910044
2025-06-02 20:00:00+00:00,10508.105543108844,0.0011497862725078072,0.12396827909302616,0.0016669564893251054,0.15256859059341674,0.13611065784535475,0.27269422873873644,0.19702233984067988,0.2416041829818123,-0.0001259110719301626,-1.9210074784491222e-05,-0.20162966230859483,-0.004692676830202913,-0.0006387233304145727,-6.704063928167691,0.002374759696935458,0.0006475832639956502,6.797058121895216,0.005888349588424102,0.0011601364137112209,12.17683512181564,0.0,0.0,0.0,0.12396827909302616,11.30426904508965,-0.0037249138527818415,0.019264511476985824,0.01213231086185207,0.0008223058063925315,0.0,-0.1,0.13611065784535475,0.15256859059341674,-0.0026386834372501555,0.008386076576451407,0.007864144062001976,0.0038336999022483553,0.0,-0.1,0.13611065784535475,0.15256859059341674,-0.010462181291037487,-0.020714260971976484,-0.01338837442820473,-0.016902756794758278,0.0,0.5,0.2416041829818123,0.13611065784535475,-0.05064129269175277,-0.008421667965705093,-0.09022633744855957,-0.02691698375801299,0.0,-0.3,0.2416041829818123,0.27269422873873644,0.19702233984067988,0.13611065784535475
2025-06-03 00:00:00+00:00,10616.725552399637,0.010336783242725045,1.2028468850473122,0.004464182173337342,0.1518400382182029,0.13846248359350094,0.2748065851639275,0.19529537309100298,0.23959551993336556,0.013716554669906733,0.002082722185300708,21.885464540114135,0.029603743410531402,0.004099007836286916,43.07280696573313,0.009927797833934937,0.002728224220941496,28.668468058919142,0.007306005142943439,0.0014268290001959254,14.993269726027254,0.0,0.0,0.0,1.2028468850473122,12.507115930136964,-0.009128487231950255,0.010175752112136616,-0.0047159218504376765,0.004466998906041075,0.0,-0.4,0.13846248359350094,0.1518400382182029,-0.006623830703292755,0.002402647266048552,0.0068150840527037015,0.009266751141169038,0.0,0.3,0.19529537309100298,0.1518400382182029,-0.0020532205076635446,-0.016298880131758176,0.0015819209039547033,-0.007848963726681535,0.0,0.9,0.2748065851639275,0.13846248359350094,-0.04311171108629286,-0.0034471767386401453,-0.06428797635384809,-0.01668848167539183,0.0,-0.3,0.23959551993336556,0.2748065851639275,0.13846248359350094,0.23959551993336556
2025-06-03 04:00:00+00:00,10613.408962531106,-0.0003123929173982792,-0.05365250137121155,0.005552388796788571,0.1496762337920783,0.1414443866450992,0.27737707090911784,0.1937124970298651,0.23778981162383953,-0.0035516446560486248,-0.0005315967958851195,-5.643817286447322,-0.0015494243351665826,-0.0002191573747406279,-2.326733700405647,-0.00022341376228773857,-6.196985498415886e-05,-0.6579169428888194,0.0025828540537293776,0.0005003311082116271,5.311878061210809,0.0,0.0,0.0,-0.05365250137121155,12.453463428765753,0.017399435239418892,0.05098491291572138,0.018893694513999693,0.02241567254694221,0.0,-0.5,0.1414443866450992,0.23778981162383953,0.002035820097000318,0.0268667296786389,0.012784251612173447,0.007809071235074239,0.0,-0.3,0.1414443866450992,0.23778981162383953,0.018007612025026765,0.03005115847275186,0.04530593180756659,0.016128540039062722,0.0,0.0,0.27737707090911784,0.23778981162383953,-0.032684124736212405,0.017053477395951644,-0.05778339122197662,-0.012412872608631331,0.0,-0.6,0.1414443866450992,0.27737707090911784,0.1937124970298651,0.1496762337920783
