timestamp,portfolio_value,return,reward,turnover,weight_btc,weight_eth,weight_ltc,weight_bnb,weight_usdt,asset_return_btc,return_contribution_btc,pnl_contribution_btc,asset_return_eth,return_contribution_eth,pnl_contribution_eth,asset_return_ltc,return_contribution_ltc,pnl_contribution_ltc,asset_return_bnb,return_contribution_bnb,pnl_contribution_bnb,asset_return_usdt,return_contribution_usdt,pnl_contribution_usdt,dsr,cumulative_dsr,trailing_return_3_btc,trailing_return_3_eth,trailing_return_3_ltc,trailing_return_3_bnb,trailing_return_3_usdt,strength_rank_corr_3,weight_on_trailing_winner_3,weight_on_trailing_loser_3,trailing_return_6_btc,trailing_return_6_eth,trailing_return_6_ltc,trailing_return_6_bnb,trailing_return_6_usdt,strength_rank_corr_6,weight_on_trailing_winner_6,weight_on_trailing_loser_6,trailing_return_18_btc,trailing_return_18_eth,trailing_return_18_ltc,trailing_return_18_bnb,trailing_return_18_usdt,strength_rank_corr_18,weight_on_trailing_winner_18,weight_on_trailing_loser_18,trailing_return_42_btc,trailing_return_42_eth,trailing_return_42_ltc,trailing_return_42_bnb,trailing_return_42_usdt,strength_rank_corr_42,weight_on_trailing_winner_42,weight_on_trailing_loser_42,weight_on_realized_winner,weight_on_realized_loser
2025-04-21 20:00:00+00:00,8847.472349753805,-0.012727656748103527,-1.45101304923989,0.1554864061353002,0.2791709005968762,0.17536799129567443,0.15925730765043866,0.22537612357450787,0.16082767688250282,-0.007152267123979317,-0.0019967048543107356,-17.893533744645893,-0.030555042197991655,-0.005358376374216365,-48.01925946218617,-0.019654481722583772,-0.0031301198424034476,-28.050668031338116,-0.009949836928629385,-0.0022424556771729783,-20.09583752137408,0.0,0.0,0.0,-1.45101304923989,-4.456166912421979,0.009623812977062274,-0.006882628246306366,0.011139240506328862,0.002938930030219389,0.0,-0.1,0.15925730765043866,0.17536799129567443,0.043869528179914186,0.031642633348373916,0.051606108478146284,0.026912614756885223,0.0,-0.1,0.15925730765043866,0.16082767688250282,0.04349899140262581,0.02534787799162408,0.05243741765480925,0.017365087920231614,0.0,-0.1,0.15925730765043866,0.16082767688250282,0.04689174322922507,-0.0028502278953774773,0.045139343189847025,0.03136632175665022,0.0,0.3,0.2791709005968762,0.17536799129567443,0.16082767688250282,0.17536799129567443
2025-04-22 00:00:00+00:00,8848.145226065792,7.605294318948245e-05,0.02003006881342326,0.1722592914745376,0.1743098922323116,0.15207710766822824,0.2214247238553304,0.18126872409198105,0.2709195521521487,0.0011568940785853243,0.00020165808216240732,1.7841643060362797,0.003730062909067744,0.0005672571786315599,5.018792203142081,-0.0021708594049291152,-0.00048068194426517625,-4.252820210912047,-0.0011705294137318578,-0.00021218037333930846,-1.877259986279971,0.0,0.0,0.0,0.02003006881342326,-4.436136843608556,-0.00022531077160492519,-0.043878195781082985,-0.025510204081632515,-0.010654137577341793,0.0,0.6,0.2709195521521487,0.15207710766822824,0.03264533303028716,-0.007874214312282857,0.009149484536082442,0.013679125349605803,0.0,0.0,0.1743098922323116,0.15207710766822824,0.033729476650674606,-0.012307711619208517,0.02379395999477074,0.009333490860605087,0.0,0.1,0.1743098922323116,0.15207710766822824,0.029344440798006355,-0.03842158647912208,0.01595744680851019,0.018339719029374812,0.0,0.0,0.1743098922323116,0.15207710766822824,0.15207710766822824,0.2214247238553304
2025-04-22 04:00:00+00:00,8885.504981248941,0.004222326174427121,0.5032366050385103,0.09881992762447422,0.23664351398468436,0.14856461736833787,0.2579110297274319,0.15106803205557068,0.20581280686397524,0.007328127288861452,0.0017341537925632323,15.34404460093225,-0.00022157929056632053,-3.2918842519733164e-05,-0.29127069928858856,0.007166624008190459,0.0018483513776217366,16.3544814179959,0.004453224402330314,0.0006727398467618854,5.9524998635104085,0.0,0.0,0.0,0.5032366050385103,-3.9329002385700456,0.0062583417728387936,-0.028757824317178438,-0.025564284823544003,-0.005775728623978349,0.0,0.4,0.23664351398468436,0.14856461736833787,0.027436027839646826,-0.0049075194032861535,0.004370179948586239,0.007675827049277384,0.0,0.5,0.23664351398468436,0.14856461736833787,0.036005099751759584,-0.005684250283268133,0.028157894736841715,0.009498056447524217,0.0,0.8,0.23664351398468436,0.14856461736833787,0.03457365378445476,-0.027226594735740406,0.012307293690892562,0.021880827331360875,0.0,0.5,0.23664351398468436,0.14856461736833787,0.23664351398468436,0.14856461736833787
2025-04-22 08:00:00+00:00,8973.759893245646,0.00993245878348489,1.1763089297974174,0.13688087361188456,0.20957027360082106,0.2466312794093761,0.14810339649941065,0.1578628669391225,0.23783218355126973,0.003621584311270132,0.0007589764149813226,6.743888715967006,0.025316295386329957,0.006243790321036243,55.479229999441465,0.012071156289707785,0.001787779246180947,15.885321397314282,0.00723357445248185,0.001141912801286378,10.146471883982045,0.0,0.0,0.0,1.1763089297974174,-2.756591308772628,0.0012804843351925665,-0.02715456169531194,-0.014772158237355892,-0.006704964985182915,0.0,-0.1,0.20957027360082106,0.2466312794093761,0.010916620454016757,-0.03385029518827809,-0.0037974683544304,-0.0037857403779100185,0.0,-0.1,0.20957027360082106,0.2466312794093761,0.03856840864184585,-0.011597559067438645,0.02768346826847745,0.011190885495668601,0.0,-0.7,0.20957027360082106,0.2466312794093761,0.03253198613211006,-0.03582636302582598,0.0031867431485019804,0.021068754254595312,0.0,-0.6,0.20957027360082106,0.2466312794093761,0.2466312794093761,0.23783218355126973
2025-04-22 12:00:00+00:00,8994.598885039748,0.0023222141044565207,0.27680809512650223,0.1342200529954684,0.1236335628922981,0.21243293908755795,0.18336981727060267,0.14377786497399522,0.3367858157755461,0.0015514798113223094,0.00019181497682924754,1.7213015459941443,0.0073060770750987825,0.0015520514262634632,13.927736841257767,0.001129943502824693,0.00020719753363906865,1.8593409173496898,0.002581413820492262,0.0003711501677247416,3.3306124894996807,0.0,0.0,0.0,0.27680809512650223,-2.479783213646126,0.012145843469360207,0.028912753383745216,0.01711148001532381,0.010534764723588053,0.0,-0.1,0.21243293908755795,0.3367858157755461,0.011917796108390943,-0.016234081850879822,-0.00883524141363845,-0.00023161168646390617,0.0,-0.4,0.1236335628922981,0.21243293908755795,0.03824853568603026,0.011405799093032964,0.04486422668240864,0.01888319395737792,0.0,-0.7,0.18336981727060267,0.3367858157755461,0.03219965008014203,-0.01558215742660407,0.01763127635109263,0.025000848061331737,0.0,-0.9,0.1236335628922981,0.21243293908755795,0.21243293908755795,0.3367858157755461
2025-04-22 16:00:00+00:00,9234.574808587391,0.026680002812219206,3.167988023077245,0.20041338491317315,0.1704219370630837,0.29072827499688053,0.22807435578564594,0.1744030012920169,0.13637243086237297,0.026186806183982725,0.004462806235369875,40.141151988806314,0.04412549125399279,0.012828527955663261,115.38746324671001,0.036242789064459435,0.008266050767751639,74.34981101930084,0.0064369182016239535,0.0011226178534344295,10.097497292827034,0.0,0.0,0.0,3.167988023077245,0.6882048094311188,0.012544760274152633,0.032578486550137065,0.020476068594829755,0.014330677024040561,0.0,1.0,0.29072827499688053,0.13637243086237297,0.018881611444245383,0.0028837758402302516,-0.0056116722783389195,0.008472178298573274,0.0,-0.2,0.1704219370630837,0.22807435578564594,0.03985911327968217,0.02143662324649287,0.04921052631578893,0.025108283703302314,0.0,0.3,0.22807435578564594,0.13637243086237297,0.035341596133064535,-0.0006311042486192298,0.0327677761947931,0.029375286702119086,0.0,-0.3,0.1704219370630837,0.29072827499688053,0.29072827499688053,0.13637243086237297
2025-04-22 20:00:00+00:00,9240.577572925553,0.0006500314808841272,0.0724943995660333,0.11090635203730329,0.2085266156961461,0.25069629677693217,0.16241677725368026,0.16918620600662762,0.2091741042666138,0.00528038774235684,0.0011011013854770853,10.168203116027366,-0.002806811509101559,-0.0007036572510826332,-6.497975524727537,0.00435677114849331,0.0007076127291700987,6.534502683029966,-0.0026894945718127783,-0.00045502538268042344,-4.201965936168476,0.0,0.0,0.0,0.0724943995660333,0.7606992089971522,0.031501102287892824,0.07838046630615114,0.04993646759847503,0.01633387779592632,0.0,0.1,0.25069629677693217,0.2091741042666138,0.032821923291106,0.0490975174028212,0.034426639959939775,0.009519394732049324,0.0,0.1,0.25069629677693217,0.2091741042666138,0.06741812943546477,0.05955402916728869,0.09197832694594954,0.03457753647777384,0.0,-0.5,0.16241677725368026,0.2091741042666138,0.07085010683817283,0.05057957693043158,0.09197832694594976,0.04317925206144979,0.0,-0.5,0.16241677725368026,0.2091741042666138,0.2085266156961461,0.25069629677693217
2025-04-23 00:00:00+00:00,9405.870261436401,0.017887700980417903,2.03199370687467,0.08329208867080425,0.22293673755494017,0.23403354451308414,0.1446023296558995,0.23806817281863785,0.16035921545743836,0.022186893629235982,0.004946273682180357,45.7064256571077,0.03417107324139401,0.007997177390499644,73.89853804135831,0.00614531871309798,0.0008886274023919622,8.211430445230256,0.017035551024435103,0.004055622505345939,37.47629436715182,0.0,0.0,0.0,2.03199370687467,2.792692915871822,0.033205985477326116,0.0488018774703558,0.04193345888261124,0.006321154355308334,0.0,0.0,0.23403354451308414,0.16035921545743836,0.04575514364853972,0.07912562750206509,0.05976248244157811,0.016922510952811054,0.0,0.0,0.23403354451308414,0.16035921545743836,0.0743865351535562,0.051659648253653545,0.09630118890356676,0.0289668708334736,0.0,-0.4,0.1446023296558995,0.16035921545743836,0.08829049467663252,0.056797037866765265,0.10285714285714231,0.04196007881435748,0.0,-0.4,0.1446023296558995,0.16035921545743836,0.23403354451308414,0.16035921545743836
2025-04-23 04:00:00+00:00,9475.15639379265,0.007366264942045586,0.8225927208025223,0.08778913079244266,0.2276287377009811,0.23119327633365863,0.22769946030230123,0.17403841436136713,0.13944011130169193,-0.0029331253205832075,-0.000667663614243141,-6.279957333852705,0.022343060498220657,0.005165565359904781,48.5866376022344,0.01652694610778438,0.003763176709187721,35.39595189747889,-0.00514147130153586,-0.0008948135128037756,-8.416499809612473,0.0,0.0,0.0,0.8225927208025223,3.6152856366743444,0.05449359125619879,0.07677357252778938,0.047153248056182484,0.020829207103716607,0.0,0.9,0.23119327633365863,0.13944011130169193,0.06772196056913815,0.11185322587792879,0.06859482979267972,0.03545838076742758,0.0,1.0,0.23119327633365863,0.13944011130169193,0.09833433242827105,0.08863419411626117,0.09724047306176042,0.04522256396390323,0.0,0.6,0.2276287377009811,0.13944011130169193,0.11715127410827697,0.1054148806938695,0.10919234856535542,0.06726256212037551,0.0,0.6,0.2276287377009811,0.13944011130169193,0.23119327633365863,0.17403841436136713
2025-04-23 08:00:00+00:00,9502.50875548635,0.0028867451424464665,0.3174355438759351,0.14718630738597063,0.2929751567892061,0.17473570893514123,0.13697072031484792,0.1779962209404224,0.21732219302038222,0.010356566369618347,0.0030342166559367543,28.74967734765129,-0.0018880639825340495,-0.00032991219850299325,-3.125969677035826,-0.003652214891611716,-0.000500246504448671,-4.739913865099248,0.003835402717285108,0.0006826871894613765,6.468567888185295,0.0,0.0,0.0,0.3174355438759351,3.9327211805502795,0.02457040284221823,0.05431004110393434,0.02722981967808291,0.009085243858440784,0.0,-0.6,0.17473570893514123,0.21732219302038222,0.05684549990329857,0.13694735375691836,0.07852604828462506,0.02556751891729725,0.0,-0.6,0.17473570893514123,0.21732219302038222,0.09393214559036944,0.11391737547072656,0.10766018530601529,0.03835704281206187,0.0,-0.6,0.17473570893514123,0.21732219302038222,0.11318687253317616,0.12850085478680495,0.11728313808082125,0.05489456540373716,0.0,-0.6,0.17473570893514123,0.21732219302038222,0.2929751567892061,0.13697072031484792
2025-04-23 12:00:00+00:00,9472.038904546647,-0.003206505957925143,-0.37500455071977623,0.16460869888142785,0.16554230836430978,0.16804763322498137,0.1691306125078974,0.14750844619405085,0.3497709997087607,-0.00709426218972109,-0.001174400539028072,-11.159751404562144,0.002856983427264259,0.0004801093031147545,4.562242856438404,-0.005675771550194941,-0.0009599467187393687,-9.121902099621243,-0.010523248283901054,-0.0015522680032724566,-14.750440291957831,0.0,0.0,0.0,-0.37500455071977623,3.5577166298305034,0.029743986694492852,0.05528141230229311,0.019038438366068,0.015687177294701815,0.0,-0.3,0.16804763322498137,0.3497709997087607,0.06393765056203438,0.1067811264822136,0.06177024482109217,0.02210749271908896,0.0,-0.3,0.16804763322498137,0.3497709997087607,0.11027798755921103,0.12184342643947255,0.10347077244258829,0.03990033334455667,0.0,-0.3,0.16804763322498137,0.3497709997087607,0.12920154068037504,0.14563888817858617,0.11894681132574769,0.06820697288323174,0.0,-0.3,0.16804763322498137,0.3497709997087607,0.16804763322498137,0.14750844619405085
2025-04-23 16:00:00+00:00,9441.33264803607,-0.0032417789686059752,-0.3787396050522766,0.1658605099297762,0.21809478512367586,0.2385647437234371,0.2119215351798517,0.13432357702260894,0.19709535895042635,-0.0028965610065091463,-0.0006317248503122305,-5.983722359126355,-0.0014578070575667068,-0.0003477813670866193,-3.294198639320877,-0.005946010227137588,-0.0012600876155300965,-11.935598917438492,-0.007460977126214741,-0.0010021851356770291,-9.49273659469118,0.0,0.0,0.0,-0.3787396050522766,3.1789770247782267,0.00024635341827128343,0.023328113879003576,0.007065868263472996,-0.011835084882780955,0.0,0.9,0.2385647437234371,0.13432357702260894,0.054753369356949744,0.10189266904961913,0.054552294958615466,0.00874760678682196,0.0,0.9,0.2385647437234371,0.19709535895042635,0.1109736119725444,0.14282625698679263,0.11141950832672443,0.03588074778393624,0.0,0.8,0.2385647437234371,0.19709535895042635,0.1120503719525272,0.13447966771452724,0.12060234541577808,0.04997508976275067,0.0,0.8,0.2385647437234371,0.19709535895042635,0.19709535895042635,0.13432357702260894
2025-04-23 20:00:00+00:00,9414.041821866309,-0.002890569285834768,-0.3381601873758478,0.14010818238308487,0.14337978051457853,0.2527307440709267,0.1514153470958611,0.12943658733261199,0.3230375409860216,0.00324694555346583,0.0004655463407987174,4.395377866556657,-0.004775437423381268,-0.001206899853275297,-11.394742987638004,-0.008374207441081527,-0.0012679835263441023,-11.971454264444477,-0.0068082160166166306,-0.0008812322470140862,-8.320006784236279,0.0,0.0,0.0,-0.3381601873758478,2.840816837402379,0.00028303432979948084,-0.0004956864142935391,-0.01519792648444851,-0.014138984593382364,0.0,0.2,0.14337978051457853,0.1514153470958611,0.024860391439518903,0.05378743394010588,0.011618056395982235,-0.005182196857883348,0.0,0.3,0.2527307440709267,0.12943658733261199,0.10493410074023668,0.14050752775641762,0.1004476040021065,0.031315878952736576,0.0,-0.1,0.2527307440709267,0.3230375409860216,0.09839760188330504,0.1281825611366061,0.11497932506335884,0.03972987796517158,0.0,0.0,0.2527307440709267,0.3230375409860216,0.14337978051457853,0.1514153470958611
2025-04-24 00:00:00+00:00,9444.874974660554,0.0032752300635233776,0.3665971410351473,0.15181067472231335,0.2112645977950596,0.2169196895346816,0.23534120453769336,0.1232314584474992,0.21324304968506616,0.0020662500582901977,0.0004365254875086971,4.109469195717454,0.005067104135988654,0.0010991546560185598,10.347487900457798,0.00458438894920965,0.0010788956173762895,10.15676846340866,0.0053610848312835024,0.0006606543026198312,6.219427234659012,0.0,0.0,0.0,0.3665971410351473,3.207413978437526,-0.006755701617123466,-0.003387087774119668,-0.01986520042568274,-0.024592021758839344,0.0,0.3,0.21324304968506616,0.1232314584474992,0.022787343578357877,0.05170708153242831,-0.0012049644535485626,-0.009290623869503745,0.0,0.3,0.2169196895346816,0.1232314584474992,0.10450208802880456,0.12598742899652637,0.06817010309278326,0.02125603864734238,0.0,0.3,0.2169196895346816,0.21324304968506616,0.10866174970948883,0.12427216245648731,0.10079681274900465,0.030267275432205976,0.0,0.3,0.2169196895346816,0.21324304968506616,0.1232314584474992,0.21324304968506616
2025-04-24 04:00:00+00:00,9337.64366456735,-0.01135338587126807,-1.3213634113912982,0.14426344541563496,0.16217012358610386,0.3611831349503166,0.21522597381016903,0.10922538077294058,0.15219538688046994,-0.010856104002227807,-0.0017605357277048802,-16.62803983659563,-0.014996546114936282,-0.0054164995392196776,-51.15816094823635,-0.018013690404707572,-0.003877014059268085,-36.61791306478826,-0.0027405401835832732,-0.0002993365450754275,-2.8271962435842557,0.0,0.0,0.0,-1.3213634113912982,1.8860505670462278,0.0024079341784251085,-0.0011907279019820471,-0.009751456772505884,-0.00893353840112554,0.0,-0.1,0.16217012358610386,0.21522597381016903,0.0026548807995121493,0.02210960854092514,-0.0027544910179643223,-0.02066289409862554,0.0,0.7,0.3611831349503166,0.10922538077294058,0.09992845674603301,0.13085878439673437,0.07030848329048833,0.021846584678711478,0.0,0.8,0.3611831349503166,0.15219538688046994,0.11496663468616974,0.13817962780965587,0.12012375571697675,0.0393273850377478,0.0,0.9,0.3611831349503166,0.15219538688046994,0.15219538688046994,0.21522597381016903
2025-04-24 08:00:00+00:00,9311.729584360673,-0.002775226934928905,-0.322162457721127,0.13393511075188125,0.2073423861297227,0.23667067263266037,0.21110249766277212,0.19798822898120302,0.14689621459364183,-0.005075967950001092,-0.0010524633066712234,-9.827527327728152,-0.006735815763279418,-0.0015941700474250164,-14.885791843581234,0.0012229423994130073,0.0002581661950137893,2.4106639352759682,-0.001953448332946972,-0.00038675977584645444,-3.6114249706421333,0.0,0.0,0.0,-0.322162457721127,1.5638881093251007,-0.005593952826795534,-0.01473308815334895,-0.021772939346812015,-0.004220104843229766,0.0,-0.9,0.14689621459364183,0.21110249766277212,-0.0053125017776852745,-0.015221471576004286,-0.03663996229971733,-0.018299421439251118,0.0,-0.5,0.14689621459364183,0.21110249766277212,0.06270689621166348,0.08174115199902121,0.03506329113924034,0.0029887424036121324,0.0,0.9,0.23667067263266037,0.14689621459364183,0.103337098274489,0.11562170722627729,0.10187306292952458,0.037778961293313706,0.0,0.9,0.23667067263266037,0.14689621459364183,0.21110249766277212,0.23667067263266037
2025-04-24 12:00:00+00:00,9301.850914232242,-0.0010608845584415007,-0.12523130814681918,0.08657631560776284,0.27905900068130707,0.17415215460740116,0.1917634558718898,0.21284793003738142,0.14217745880202043,0.004516095585918034,0.0012602571211875486,11.735173519263311,-0.0006548042704627166,-0.00011403557454720955,-1.0618684331808181,-0.0019543178209358025,-0.0003747667392146706,-3.4897265327796294,-0.008608678343948961,-0.0018323393658671691,-17.062248681733994,0.0,0.0,0.0,-0.12523130814681918,1.4386568011782814,-0.013843522441364442,-0.016673852062955352,-0.012305465074194832,0.0006473136483593489,0.0,0.0,0.21284793003738142,0.17415215460740116,-0.02050570135154406,-0.020004464036605163,-0.03192621496984749,-0.023960626861805334,0.0,-0.6,0.14217745880202043,0.1917634558718898,0.05454064680660853,0.06703241955866668,0.018790443006470703,-0.0026139033186648453,0.0,0.0,0.17415215460740116,0.21284793003738142,0.08897557316064097,0.09655969030969014,0.08480190804293097,0.03330191104636149,0.0,0.3,0.17415215460740116,0.14217745880202043,0.27905900068130707,0.21284793003738142
2025-04-24 16:00:00+00:00,9376.509652242163,0.00802622388794579,0.9158217585901641,0.06871310456858273,0.2464461351000305,0.1573907878445997,0.2599080617993799,0.2134164286784741,0.12283858657751577,0.0062900062340787155,0.0015501477261437972,14.41924304362571,0.005424192353711943,0.0008537179079713763,7.941156702759984,0.020560518908334435,0.0053438446190547054,49.70764595526906,0.001305024343723371,0.0002785136347759113,2.5906923082664552,0.0,0.0,0.0,0.9158217585901641,2.3544785597684457,-0.011432573029638737,-0.022271987877977684,-0.01873423802089602,-0.013256950406128065,0.0,-0.3,0.12283858657751577,0.1573907878445997,-0.009052167734558969,-0.02343619590256074,-0.0283030086811753,-0.022072057331718686,0.0,-0.6,0.12283858657751577,0.2599080617993799,0.06494073029547942,0.07917163692708784,0.018954981917944647,-0.0051598728341020195,0.0,0.1,0.1573907878445997,0.2134164286784741,0.09529031952886569,0.10157098294702016,0.08628024461579331,0.019618212524948886,0.0,0.3,0.1573907878445997,0.12283858657751577,0.2599080617993799,0.12283858657751577
2025-04-24 20:00:00+00:00,9385.254380508504,0.0009326208355419287,0.10151952445381585,0.15982691920527725,0.23242464578896807,0.13759729909442053,0.13616425977350974,0.2111482895603086,0.28266550578279304,0.00379388883476528,0.000881793268583041,8.26814309415105,-0.000861375253595642,-0.0001185229084015319,-1.1113311946387776,0.0,0.0,0.0,0.0008020452152990298,0.0001693504753604196,1.5879163668287728,0.0,0.0,0.0,0.10151952445381585,2.4559980842222613,0.005703544523568915,-0.002002081259614763,0.019811666870490185,-0.009254047611164329,0.0,-0.2,0.13616425977350974,0.2111482895603086,7.768633776317202e-05,-0.01670567257327571,-0.0023926306974519918,-0.013435099403250716,0.0,0.6,0.23242464578896807,0.13759729909442053,0.05858051144638776,0.08705722910121327,0.043940911367050584,-0.00920484081916495,0.0,-0.3,0.13759729909442053,0.2111482895603086,0.10257451285742292,0.11461182311438378,0.10994276587248741,0.014803133584290862,0.0,-0.8,0.13759729909442053,0.28266550578279304,0.23242464578896807,0.13759729909442053
2025-04-25 00:00:00+00:00,9432.340242382134,0.005017004330902222,0.5702031307176904,0.18006535117747707,0.21115129401933405,0.1915825499128884,0.1961491834906533,0.2772434662021742,0.12387350637494998,0.004535780235435327,0.000957735866099489,8.988594732680335,0.003709375531733894,0.0007106516229540556,6.669646257345028,0.010912579445976789,0.002140493548105233,20.08907644880483,0.0043576258452289185,0.0012081232937434445,11.338544434800024,0.0,0.0,0.0,0.5702031307176904,3.0262012149399515,0.01466950184342175,0.0039003558718859743,0.018566019298888348,-0.006518710191082633,0.0,-0.1,0.1961491834906533,0.2772434662021742,0.0006229018240841988,-0.012838530147870064,0.006032090722644323,-0.0058756161927996375,0.0,0.1,0.1961491834906533,0.1915825499128884,0.07025137193132269,0.12035330749189765,0.06487038692376412,0.001555131935387033,0.0,0.1,0.1915825499128884,0.12387350637494998,0.102618355774166,0.11486999190611047,0.11038615179760236,0.01381201442136848,0.0,0.0,0.1915825499128884,0.12387350637494998,0.1961491834906533,0.12387350637494998
2025-04-25 04:00:00+00:00,9392.316009455382,-0.00424329825878325,-0.49876248262881795,0.1628238422059634,0.18643780138190788,0.31575636666054024,0.1845244009519427,0.1507578991723476,0.16252353183326154,-0.00711466967551877,-0.0013264433718622513,-12.511465195657362,-0.004944508487601973,-0.0015612600349674019,-14.726335856645962,-0.006287069988137661,-0.0011601178233040393,-10.942626030655456,-0.001296628765210417,-0.0001954770286495576,-1.8438058437925073,0.0,0.0,0.0,-0.49876248262881795,2.5274387323111336,0.01468938546062537,0.008284428237707253,0.03169746665034889,0.006474928474627051,0.0,0.5,0.1845244009519427,0.16252353183326154,0.003088874958947496,-0.014172070325556674,0.012369400744565828,-0.006867859737172299,0.0,-0.1,0.1845244009519427,0.31575636666054024,0.07386345068377076,0.1203302164513127,0.07883286409009416,0.0070983727315341305,0.0,0.8,0.31575636666054024,0.16252353183326154,0.10633044340579478,0.11745799208148333,0.12489991993594796,0.018729889923793763,0.0,0.6,0.1845244009519427,0.16252353183326154,0.16252353183326154,0.18643780138190788
2025-04-25 08:00:00+00:00,9462.709842958942,0.007494832311082059,0.8560230131182252,0.08225105538691492,0.16873455906451235,0.2800988941112108,0.15563406043175276,0.2101901713119896,0.18534231508053448,0.0049344225700000965,0.0008326076165869441,7.820113846864044,0.009245324807341637,0.0025896052542353355,24.322390887524318,0.013489315984242634,0.0020993970190746267,19.718200232457523,0.00938779586537497,0.001973222421185153,18.533128536713622,0.0,0.0,0.0,0.8560230131182252,3.3834617454293587,0.001172822365747228,-0.0021137695367839937,0.004556901307111172,0.003859842598626262,0.0,-0.7,0.15563406043175276,0.2800988941112108,0.006883056133897503,-0.004111618858022137,0.024458847988259702,-0.005429924179717327,0.0,-0.9,0.15563406043175276,0.2101901713119896,0.05846668833242341,0.11503780347260073,0.06442185514612464,0.0013333777792590151,0.0,0.1,0.2800988941112108,0.18534231508053448,0.10001227189280293,0.11157473455628941,0.11233567919267018,0.01739174611776151,0.0,-0.3,0.15563406043175276,0.18534231508053448,0.15563406043175276,0.18534231508053448
2025-04-25 12:00:00+00:00,9518.05241309502,0.005848490660131186,0.6648557329856937,0.06320904300921343,0.20452141063862314,0.2814958853258923,0.18165926065217392,0.15088483156397287,0.18143861181933782,0.009207412809778326,0.0018831130561879918,17.819352452194607,0.007495062374449191,0.0021098292186683596,19.96470171445546,0.010954063604240227,0.001989907095483167,18.8299134590024,-0.0008904719501334757,-0.00013435871020833193,-1.2713974895756506,0.0,0.0,0.0,0.6648557329856937,4.048317478415052,0.002310377984893197,0.00798026203845481,0.018107686772994347,0.012471825694966077,0.0,-0.1,0.18165926065217392,0.18143861181933782,0.01701377192242326,0.0119117437722418,0.03700989373396846,0.005871815286624171,0.0,0.5,0.18165926065217392,0.18143861181933782,0.059851269518954586,0.09756052371541513,0.06591337099811634,0.0034749801429703187,0.0,0.8,0.2814958853258923,0.18143861181933782,0.10770331894232021,0.12187993182248547,0.12346169114728078,0.030222720554508475,0.0,0.6,0.18165926065217392,0.18143861181933782,0.18165926065217392,0.15088483156397287
2025-04-25 16:00:00+00:00,9564.536043349844,0.004883733377100544,0.5530125311578574,0.07827181906553728,0.1387450849010037,0.33374360502901196,0.16916376732425606,0.1736172734866859,0.1847302692590424,0.004496613169220565,0.0006238829759304785,5.938150864543993,0.008930516227401375,0.002980502680503026,28.368580730398005,0.008155656530350663,0.001379641583676789,13.131500904721097,-0.0005776721462996681,-0.00010029386300975032,-0.9546022448385754,0.0,0.0,0.0,0.5530125311578574,4.6013300095729095,0.0069716612398298405,0.011782057367599963,0.018149466192170838,0.007181328545781129,0.0,0.0,0.16916376732425606,0.1847302692590424,0.021763456119708202,0.02016409321406165,0.050422224941867544,0.013702755609094952,0.0,-0.6,0.16916376732425606,0.1847302692590424,0.0679528503875626,0.09776644206421703,0.07637321294206156,-4.440892098500626e-16,0.0,0.2,0.33374360502901196,0.1736172734866859,0.1177118786296445,0.12562002175183906,0.1335182250396192,0.023688034332443264,0.0,-0.2,0.16916376732425606,0.1847302692590424,0.33374360502901196,0.1736172734866859
2025-04-25 20:00:00+00:00,9559.157159640741,-0.0005623779015232172,-0.07657140867358224,0.07938692728785983,0.15885464069641378,0.34306925454748627,0.13941679603737697,0.12397731748570512,0.2346819912330178,0.00241728461062074,0.00038399687828112816,3.6727519828536734,-0.0023913909924272447,-0.0008204127251035882,-7.846867079676137,0.0004622674217034106,6.444784284634853e-05,0.6164137158200469,-0.0015358446319752028,-0.00019040989754710565,-1.8211823280998432,0.0,0.0,0.0,-0.07657140867358224,4.524758600899327,0.01874767647360498,0.02589031682842191,0.03294735585531816,0.007906388361796246,0.0,0.0,0.13941679603737697,0.2346819912330178,0.019942486533625958,0.023721821128628306,0.03765439501139212,0.011796748375022759,0.0,0.0,0.13941679603737697,0.2346819912330178,0.04537986141910144,0.06076335877862582,0.04719835410867734,-0.006969726786710151,0.0,0.6,0.34306925454748627,0.12397731748570512,0.1266567189651866,0.14105244541015738,0.14005270092226607,0.019891531361583947,0.0,0.3,0.34306925454748627,0.2346819912330178,0.15885464069641378,0.34306925454748627
2025-04-26 00:00:00+00:00,9497.748139799536,-0.0064241040099725505,-0.7649549707056713,0.12428718220800668,0.14084636242780071,0.36776282445957137,0.20823840815511674,0.15474931766388692,0.12840308729362418,-0.0068455572929239095,-0.0009641718434994353,-9.21667018091164,-0.009743862920051582,-0.0035834305486250567,-34.25457578496456,-0.0032343768048975763,-0.0006735214772257039,-6.438297651193896,-0.007773734700628587,-0.001202980140622354,-11.499476224135801,0.0,0.0,0.0,-0.7649549707056713,3.7598036301936557,0.01619593937525443,0.014061682337648929,0.01967020023557131,-0.003001220276375949,0.0,0.3,0.20823840815511674,0.15474931766388692,0.018543736101924946,0.022154160285859703,0.03813406883319326,0.00943317472243077,0.0,0.8,0.20823840815511674,0.12840308729362418,0.04240255241001534,0.06120526198019083,0.04313772743704036,-0.005821028052751087,0.0,0.7,0.36776282445957137,0.15474931766388692,0.12686626027061743,0.13107932542945133,0.1317819322787288,0.02043916353018571,0.0,0.8,0.20823840815511674,0.12840308729362418,0.12840308729362418,0.36776282445957137
